9.239999999999973235e-02,8.413765639355695602e-02,8.413765652343220547e-02,8.413765652343269119e-02,8.413765652343348223e-02,8.413765652343462020e-02,8.413765652343638268e-02,8.413765652343947743e-02,8.413765652344444568e-02,8.413765652344444568e-02,8.413765652344444568e-02,8.413765652344444568e-02,8.413765652344626367e-02,8.413765652344626367e-02,8.413765652344626367e-02,8.413765652344507018e-02,8.413765652344250279e-02,8.413765652343989376e-02,8.413765652343734025e-02,8.413765652343496715e-02,8.413765652343252466e-02
9.269999999999972706e-02,8.244819134202471811e-02,8.244819146929208142e-02,8.244819146929256715e-02,8.244819146929333042e-02,8.244819146929445453e-02,8.244819146929618925e-02,8.244819146929922848e-02,8.244819146930418285e-02,8.244819146930418285e-02,8.244819146930418285e-02,8.244819146930418285e-02,8.244819146930595921e-02,8.244819146930595921e-02,8.244819146930595921e-02,8.244819146930468245e-02,8.244819146930217058e-02,8.244819146929963094e-02,8.244819146929713294e-02,8.244819146929481535e-02,8.244819146929240061e-02
9.299999999999972178e-02,8.079265036542747358e-02,8.079265049013932554e-02,8.079265049013982514e-02,8.079265049014056066e-02,8.079265049014168476e-02,8.079265049014336397e-02,8.079265049014636157e-02,8.079265049015124656e-02,8.079265049015124656e-02,8.079265049015124656e-02,8.079265049015124656e-02,8.079265049015299516e-02,8.079265049015299516e-02,8.079265049015299516e-02,8.079265049015169065e-02,8.079265049014923428e-02,8.079265049014672240e-02,8.079265049014427991e-02,8.079265049014200395e-02,8.079265049013964473e-02
9.329999999999971649e-02,7.917035227603710923e-02,7.917035239824478376e-02,7.917035239824526949e-02,7.917035239824600501e-02,7.917035239824708748e-02,7.917035239824875281e-02,7.917035239825166715e-02,7.917035239825651050e-02,7.917035239825651050e-02,7.917035239825651050e-02,7.917035239825651050e-02,7.917035239825824522e-02,7.917035239825824522e-02,7.917035239825824522e-02,7.917035239825688520e-02,7.917035239825449822e-02,7.917035239825204185e-02,7.917035239824964099e-02,7.917035239824739279e-02,7.917035239824508908e-02
9.359999999999971121e-02,7.758062956422055734e-02,7.758062968397433368e-02,7.758062968397479164e-02,7.758062968397551329e-02,7.758062968397656800e-02,7.758062968397819170e-02,7.758062968398106440e-02,7.758062968398578285e-02,7.758062968398588000e-02,7.758062968398588000e-02,7.758062968398588000e-02,7.758062968398754533e-02,7.758062968398754533e-02,7.758062968398754533e-02,7.758062968398618531e-02,7.758062968398382608e-02,7.758062968398141135e-02,7.758062968397907988e-02,7.758062968397688719e-02,7.758062968397463899e-02
9.389999999999970592e-02,7.602282812378668986e-02,7.602282824113583415e-02,7.602282824113629212e-02,7.602282824113698600e-02,7.602282824113802684e-02,7.602282824113962278e-02,7.602282824114241222e-02,7.602282824114706128e-02,7.602282824114724169e-02,7.602282824114724169e-02,7.602282824114724169e-02,7.602282824114887927e-02,7.602282824114887927e-02,7.602282824114887927e-02,7.602282824114742210e-02,7.602282824114514614e-02,7.602282824114278692e-02,7.602282824114048321e-02,7.602282824113834603e-02,7.602282824113612558e-02
9.419999999999970064e-02,7.449630698284832875e-02,7.449630709784114957e-02,7.449630709784159366e-02,7.449630709784227367e-02,7.449630709784325899e-02,7.449630709784485494e-02,7.449630709784758886e-02,7.449630709785212690e-02,7.449630709785237670e-02,7.449630709785237670e-02,7.449630709785237670e-02,7.449630709785398652e-02,7.449630709785398652e-02,7.449630709785398652e-02,7.449630709785250160e-02,7.449630709785025340e-02,7.449630709784794969e-02,7.449630709784568761e-02,7.449630709784359206e-02,7.449630709784142713e-02
9.449999999999969535e-02,7.300043804008839177e-02,7.300043815277214299e-02,7.300043815277258707e-02,7.300043815277328096e-02,7.300043815277426629e-02,7.300043815277580672e-02,7.300043815277848513e-02,7.300043815278291215e-02,7.300043815278323134e-02,7.300043815278323134e-02,7.300043815278323134e-02,7.300043815278481341e-02,7.300043815278481341e-02,7.300043815278481341e-02,7.300043815278330073e-02,7.300043815278110804e-02,7.300043815277884596e-02,7.300043815277661163e-02,7.300043815277457160e-02,7.300043815277243442e-02
9.479999999999969007e-02,7.153460580632169108e-02,7.153460591674280777e-02,7.153460591674322411e-02,7.153460591674387636e-02,7.153460591674484781e-02,7.153460591674636049e-02,7.153460591674899727e-02,7.153460591675332714e-02,7.153460591675368796e-02,7.153460591675368796e-02,7.153460591675368796e-02,7.153460591675524227e-02,7.153460591675524227e-02,7.153460591675524227e-02,7.153460591675371572e-02,7.153460591675156466e-02,7.153460591674933033e-02,7.153460591674717928e-02,7.153460591674515312e-02,7.153460591674307145e-02
9.509999999999968479e-02,7.009820715124627510e-02,7.009820725945015152e-02,7.009820725945056785e-02,7.009820725945122011e-02,7.009820725945216380e-02,7.009820725945363484e-02,7.009820725945624387e-02,7.009820725946044884e-02,7.009820725946092068e-02,7.009820725946092068e-02,7.009820725946092068e-02,7.009820725946241948e-02,7.009820725946241948e-02,7.009820725946241948e-02,7.009820725946085129e-02,7.009820725945874187e-02,7.009820725945657693e-02,7.009820725945445363e-02,7.009820725945246911e-02,7.009820725945042907e-02
9.539999999999967950e-02,6.869065105527979997e-02,6.869065116131098381e-02,6.869065116131138626e-02,6.869065116131201076e-02,6.869065116131294058e-02,6.869065116131439774e-02,6.869065116131692350e-02,6.869065116132105908e-02,6.869065116132154480e-02,6.869065116132154480e-02,6.869065116132154480e-02,6.869065116132302973e-02,6.869065116132302973e-02,6.869065116132302973e-02,6.869065116132146154e-02,6.869065116131939375e-02,6.869065116131724269e-02,6.869065116131518878e-02,6.869065116131324589e-02,6.869065116131123361e-02
9.569999999999967422e-02,6.731135836637906766e-02,6.731135847028114905e-02,6.731135847028155150e-02,6.731135847028216213e-02,6.731135847028310581e-02,6.731135847028449359e-02,6.731135847028699160e-02,6.731135847029103003e-02,6.731135847029157127e-02,6.731135847029157127e-02,6.731135847029157127e-02,6.731135847029302843e-02,6.731135847029302843e-02,6.731135847029302843e-02,6.731135847029141861e-02,6.731135847028939245e-02,6.731135847028731078e-02,6.731135847028527075e-02,6.731135847028336949e-02,6.731135847028139885e-02
9.599999999999966893e-02,6.595976156174249150e-02,6.595976166355824177e-02,6.595976166355863035e-02,6.595976166355925485e-02,6.595976166356014303e-02,6.595976166356151693e-02,6.595976166356394554e-02,6.595976166356790071e-02,6.595976166356851134e-02,6.595976166356851134e-02,6.595976166356851134e-02,6.595976166356992687e-02,6.595976166356992687e-02,6.595976166356992687e-02,6.595976166356830317e-02,6.595976166356631865e-02,6.595976166356427861e-02,6.595976166356228021e-02,6.595976166356040671e-02,6.595976166355847770e-02
9.629999999999966365e-02,6.463530451429756740e-02,6.463530461406889749e-02,6.463530461406927219e-02,6.463530461406986893e-02,6.463530461407075711e-02,6.463530461407210326e-02,6.463530461407449024e-02,6.463530461407836214e-02,6.463530461407902827e-02,6.463530461407902827e-02,6.463530461407902827e-02,6.463530461408040217e-02,6.463530461408040217e-02,6.463530461408040217e-02,6.463530461407875072e-02,6.463530461407679395e-02,6.463530461407480943e-02,6.463530461407283878e-02,6.463530461407100691e-02,6.463530461406913341e-02
9.659999999999965836e-02,6.333744226387728882e-02,6.333744236164524921e-02,6.333744236164562391e-02,6.333744236164619290e-02,6.333744236164705332e-02,6.333744236164838559e-02,6.333744236165073094e-02,6.333744236165449182e-02,6.333744236165519959e-02,6.333744236165519959e-02,6.333744236165519959e-02,6.333744236165657349e-02,6.333744236165657349e-02,6.333744236165651798e-02,6.333744236165490815e-02,6.333744236165297914e-02,6.333744236165102237e-02,6.333744236164910724e-02,6.333744236164731700e-02,6.333744236164547126e-02
9.689999999999965308e-02,6.206564079299114328e-02,6.206564088879592406e-02,6.206564088879629876e-02,6.206564088879686081e-02,6.206564088879770041e-02,6.206564088879899105e-02,6.206564088880129476e-02,6.206564088880498625e-02,6.206564088880573565e-02,6.206564088880573565e-02,6.206564088880573565e-02,6.206564088880708180e-02,6.206564088880708180e-02,6.206564088880694996e-02,6.206564088880538177e-02,6.206564088880351521e-02,6.206564088880160007e-02,6.206564088879970575e-02,6.206564088879797103e-02,6.206564088879615304e-02
9.719999999999964779e-02,6.081937680709861849e-02,6.081937690097966726e-02,6.081937690098000726e-02,6.081937690098058319e-02,6.081937690098141586e-02,6.081937690098267874e-02,6.081937690098494081e-02,6.081937690098853516e-02,6.081937690098935395e-02,6.081937690098935395e-02,6.081937690098935395e-02,6.081937690099065152e-02,6.081937690099065152e-02,6.081937690099045030e-02,6.081937690098894456e-02,6.081937690098711269e-02,6.081937690098523919e-02,6.081937690098337262e-02,6.081937690098167260e-02,6.081937690097989624e-02
9.749999999999964251e-02,5.959813751929494280e-02,5.959813761129085369e-02,5.959813761129121451e-02,5.959813761129176268e-02,5.959813761129258147e-02,5.959813761129382353e-02,5.959813761129601623e-02,5.959813761129956200e-02,5.959813761130040161e-02,5.959813761130040161e-02,5.959813761130040161e-02,5.959813761130167836e-02,5.959813761130167836e-02,5.959813761130142162e-02,5.959813761129995752e-02,5.959813761129815340e-02,5.959813761129631460e-02,5.959813761129449661e-02,5.959813761129282433e-02,5.959813761129108961e-02
9.779999999999963722e-02,5.840142043931994403e-02,5.840142052946862422e-02,5.840142052946895729e-02,5.840142052946950546e-02,5.840142052947031037e-02,5.840142052947152468e-02,5.840142052947368961e-02,5.840142052947713824e-02,5.840142052947804724e-02,5.840142052947804724e-02,5.840142052947804724e-02,5.840142052947928236e-02,5.840142052947928236e-02,5.840142052947896317e-02,5.840142052947753376e-02,5.840142052947578516e-02,5.840142052947395329e-02,5.840142052947219081e-02,5.840142052947053936e-02,5.840142052946884627e-02
9.809999999999963194e-02,5.722873316680399808e-02,5.722873325514250820e-02,5.722873325514284126e-02,5.722873325514336862e-02,5.722873325514415965e-02,5.722873325514533926e-02,5.722873325514746951e-02,5.722873325515084181e-02,5.722873325515175774e-02,5.722873325515175774e-02,5.722873325515175774e-02,5.722873325515297205e-02,5.722873325515297205e-02,5.722873325515263204e-02,5.722873325515123039e-02,5.722873325514950954e-02,5.722873325514773318e-02,5.722873325514601234e-02,5.722873325514438864e-02,5.722873325514271636e-02
9.839999999999962665e-02,5.607959318866508752e-02,5.607959327522978044e-02,5.607959327523009962e-02,5.607959327523062698e-02,5.607959327523138332e-02,5.607959327523257681e-02,5.607959327523463072e-02,5.607959327523794751e-02,5.607959327523891896e-02,5.607959327523891896e-02,5.607959327523891896e-02,5.607959327524009857e-02,5.607959327524009857e-02,5.607959327523968224e-02,5.607959327523833609e-02,5.607959327523663606e-02,5.607959327523490134e-02,5.607959327523320825e-02,5.607959327523161230e-02,5.607959327522998860e-02
9.869999999999962137e-02,5.495352768057445297e-02,5.495352776540093909e-02,5.495352776540127215e-02,5.495352776540177869e-02,5.495352776540251422e-02,5.495352776540368689e-02,5.495352776540570611e-02,5.495352776540893963e-02,5.495352776540994577e-02,5.495352776540994577e-02,5.495352776540994577e-02,5.495352776541113232e-02,5.495352776541113232e-02,5.495352776541063966e-02,5.495352776540932821e-02,5.495352776540766981e-02,5.495352776540596285e-02,5.495352776540430445e-02,5.495352776540275014e-02,5.495352776540115419e-02
9.899999999999961608e-02,5.385007331240858341e-02,5.385007339553177230e-02,5.385007339553208455e-02,5.385007339553258415e-02,5.385007339553331968e-02,5.385007339553445765e-02,5.385007339553644912e-02,5.385007339553962019e-02,5.385007339554060551e-02,5.385007339554060551e-02,5.385007339554060551e-02,5.385007339554177125e-02,5.385007339554177125e-02,5.385007339554127859e-02,5.385007339553999489e-02,5.385007339553835731e-02,5.385007339553670586e-02,5.385007339553506828e-02,5.385007339553354866e-02,5.385007339553197353e-02
9.929999999999961080e-02,5.276877605760771361e-02,5.276877613906180015e-02,5.276877613906212627e-02,5.276877613906261200e-02,5.276877613906332670e-02,5.276877613906443693e-02,5.276877613906638675e-02,5.276877613906949538e-02,5.276877613907050846e-02,5.276877613907050846e-02,5.276877613907050846e-02,5.276877613907163256e-02,5.276877613907163256e-02,5.276877613907112602e-02,5.276877613906986314e-02,5.276877613906828107e-02,5.276877613906663655e-02,5.276877613906504061e-02,5.276877613906354875e-02,5.276877613906200831e-02
9.959999999999960552e-02,5.170919100636241911e-02,5.170919108618093202e-02,5.170919108618123733e-02,5.170919108618172305e-02,5.170919108618242388e-02,5.170919108618350635e-02,5.170919108618540760e-02,5.170919108618846072e-02,5.170919108618949461e-02,5.170919108618949461e-02,5.170919108618949461e-02,5.170919108619059790e-02,5.170919108619059790e-02,5.170919108619004972e-02,5.170919108618882154e-02,5.170919108618726029e-02,5.170919108618565740e-02,5.170919108618409615e-02,5.170919108618263899e-02,5.170919108618113325e-02
9.989999999999960023e-02,5.067088218255127313e-02,5.067088226076706114e-02,5.067088226076735258e-02,5.067088226076781748e-02,5.067088226076851137e-02,5.067088226076957996e-02,5.067088226077144653e-02,5.067088226077441637e-02,5.067088226077548496e-02,5.067088226077548496e-02,5.067088226077548496e-02,5.067088226077657437e-02,5.067088226077657437e-02,5.067088226077597068e-02,5.067088226077477719e-02,5.067088226077323676e-02,5.067088226077168245e-02,5.067088226077013507e-02,5.067088226076871260e-02,5.067088226076722768e-02
1.001999999999995949e-01,4.965342236435446588e-02,4.965342244099969771e-02,4.965342244099998220e-02,4.965342244100045405e-02,4.965342244100112018e-02,4.965342244100216101e-02,4.965342244100399982e-02,4.965342244100692110e-02,4.965342244100802438e-02,4.965342244100802438e-02,4.965342244100802438e-02,4.965342244100907215e-02,4.965342244100907215e-02,4.965342244100844071e-02,4.965342244100726804e-02,4.965342244100576924e-02,4.965342244100423574e-02,4.965342244100273694e-02,4.965342244100132835e-02,4.965342244099987812e-02
1.004999999999995897e-01,4.865639290846943132e-02,4.865639298357564424e-02,4.865639298357592873e-02,4.865639298357638670e-02,4.865639298357704590e-02,4.865639298357805897e-02,4.865639298357985615e-02,4.865639298358270803e-02,4.865639298358382520e-02,4.865639298358382520e-02,4.865639298358382520e-02,4.865639298358485909e-02,4.865639298358485909e-02,4.865639298358419990e-02,4.865639298358306192e-02,4.865639298358159087e-02,4.865639298358008513e-02,4.865639298357861409e-02,4.865639298357724712e-02,4.865639298357581771e-02
1.007999999999995844e-01,4.767938357785610898e-02,4.767938365145420188e-02,4.767938365145448637e-02,4.767938365145491658e-02,4.767938365145556884e-02,4.767938365145656110e-02,4.767938365145832358e-02,4.767938365146113383e-02,4.767938365146227181e-02,4.767938365146227181e-02,4.767938365146227181e-02,4.767938365146329877e-02,4.767938365146329877e-02,4.767938365146257712e-02,4.767938365146146690e-02,4.767938365146003055e-02,4.767938365145855256e-02,4.767938365145710927e-02,4.767938365145577007e-02,4.767938365145437535e-02
1.010999999999995791e-01,4.672199237294113322e-02,4.672199244506138049e-02,4.672199244506165805e-02,4.672199244506209520e-02,4.672199244506273358e-02,4.672199244506371196e-02,4.672199244506542587e-02,4.672199244506817367e-02,4.672199244506934634e-02,4.672199244506934634e-02,4.672199244506934634e-02,4.672199244507034555e-02,4.672199244507034555e-02,4.672199244506960308e-02,4.672199244506852062e-02,4.672199244506710508e-02,4.672199244506566179e-02,4.672199244506425320e-02,4.672199244506292787e-02,4.672199244506154703e-02
1.013999999999995738e-01,4.578382536621136700e-02,4.578382543688346018e-02,4.578382543688373080e-02,4.578382543688416795e-02,4.578382543688477857e-02,4.578382543688573614e-02,4.578382543688742229e-02,4.578382543689010764e-02,4.578382543689130113e-02,4.578382543689130113e-02,4.578382543689130113e-02,4.578382543689228645e-02,4.578382543689228645e-02,4.578382543689150930e-02,4.578382543689044765e-02,4.578382543688906681e-02,4.578382543688765821e-02,4.578382543688626349e-02,4.578382543688497980e-02,4.578382543688362671e-02
