5.030000000000003357e-01,3.800975425645933964e-02,4.199416015100423949e-02,4.132375392739837117e-02,4.147123571110698792e-02,4.143439079274044423e-02,4.144432133020381492e-02,4.144150566438879746e-02,4.144233353167605521e-02,4.144208338503667377e-02,4.144216059026330223e-02,4.144213635468051854e-02,4.144214406944190382e-02,4.144214158214028915e-02,4.144214239349517520e-02,4.144214212385373408e-02,4.144214221899236023e-02,4.144214218417213019e-02,4.144214219481440198e-02,4.144214219640927205e-02,4.144214219363096668e-02
5.040000000000003366e-01,3.762308679133023054e-02,4.156695992898523651e-02,4.090337364615370674e-02,4.104935512013379445e-02,4.101288501951181470e-02,4.102271453512061627e-02,4.101992751260571252e-02,4.102074695813150845e-02,4.102049935615562776e-02,4.102057577602260391e-02,4.102055178696796534e-02,4.102055942327945820e-02,4.102055696116496675e-02,4.102055776431592915e-02,4.102055749747211127e-02,4.102055759175732980e-02,4.102055755714016649e-02,4.102055756764780292e-02,4.102055756936149461e-02,4.102055756658973956e-02
5.050000000000003375e-01,3.724035283567449922e-02,4.114410555002255554e-02,4.048726982977407518e-02,4.063176625641460454e-02,4.059566716059865438e-02,4.060539668200961738e-02,4.060263801141773127e-02,4.060344912083890118e-02,4.060320403767793407e-02,4.060327968015777639e-02,4.060325593511423387e-02,4.060326349378255012e-02,4.060326105659221169e-02,4.060326185161620277e-02,4.060326158755662995e-02,4.060326168098761512e-02,4.060326164658541875e-02,4.060326165694570083e-02,4.060326165876775723e-02,4.060326165601680498e-02
5.060000000000003384e-01,3.686151237449614843e-02,4.072555280452181542e-02,4.007539897439395260e-02,4.021842546087793513e-02,4.018269359569134197e-02,4.019232414012578053e-02,4.018959353303906690e-02,4.019039639115305068e-02,4.019015380119639325e-02,4.019022867419411865e-02,4.019020517064481046e-02,4.019021265247975372e-02,4.019021023995028585e-02,4.019021102697124120e-02,4.019021076564583544e-02,4.019021085823139966e-02,4.019021082403404638e-02,4.019021083426144864e-02,4.019021083618207896e-02,4.019021083344866824e-02
5.070000000000003393e-01,3.648652579986782357e-02,4.031125793260821599e-02,3.966771801877871234e-02,3.980928951855436382e-02,3.977392114823621178e-02,3.978345372254756679e-02,3.978075089349102089e-02,3.978154558422317133e-02,3.978130546214289631e-02,3.978137957347390591e-02,3.978135630894782254e-02,3.978136371474298716e-02,3.978136132661309193e-02,3.978136210571112108e-02,3.978136184710267392e-02,3.978136193884852095e-02,3.978136190486538520e-02,3.978136191494087426e-02,3.978136191694493784e-02,3.978136191425062085e-02
5.080000000000003402e-01,3.611535390678518448e-02,3.990117761958794640e-02,3.926418433967560073e-02,3.940431565412777504e-02,3.936930708089407538e-02,3.937874268171241005e-02,3.937606734810924353e-02,3.937685395454604276e-02,3.937661627524229047e-02,3.937668963265920918e-02,3.937666660468414070e-02,3.937667393523720111e-02,3.937667157124730144e-02,3.937667234254599302e-02,3.937667208659935414e-02,3.937667217752067322e-02,3.937667214374113156e-02,3.937667215367244428e-02,3.937667215574854052e-02,3.937667215309838264e-02
5.090000000000003411e-01,3.574795788907300653e-02,3.949526899138418312e-02,3.886475574750491296e-02,3.900346152739371519e-02,3.896880909109968344e-02,3.897814870489799133e-02,3.897550058705393644e-02,3.897627919142775121e-02,3.897604393007503970e-02,3.897611654124406855e-02,3.897609374739366417e-02,3.897610100348731371e-02,3.897609866338153095e-02,3.897609942695678953e-02,3.897609917364956711e-02,3.897609926375609352e-02,3.897609923019185879e-02,3.897609923995414005e-02,3.897609924208809279e-02,3.897609923951059208e-02
5.100000000000003419e-01,3.538429933532297178e-02,3.909348961009061901e-02,3.846939048180305493e-02,3.860668522890196158e-02,3.857238530661108444e-02,3.858162990984885521e-02,3.857900873090837346e-02,3.857977941462874261e-02,3.857954654662352351e-02,3.857961841914921142e-02,3.857959585699805016e-02,3.857960303941846553e-02,3.857960072294375209e-02,3.857960147891265762e-02,3.857960122818550330e-02,3.857960131749186422e-02,3.857960128413810003e-02,3.857960129373495112e-02,3.857960129591896103e-02,3.857960129342183353e-02
5.110000000000003428e-01,3.502434022488199600e-02,3.869579746949825677e-02,3.807804720700317530e-02,3.821394527550628362e-02,3.817999428116021499e-02,3.818914484034845180e-02,3.818655032627848306e-02,3.818731316991601232e-02,3.818708267092588149e-02,3.818715381232504896e-02,3.818713147949701764e-02,3.818713858901245928e-02,3.818713629592032643e-02,3.818713704435241357e-02,3.818713679618059714e-02,3.818713688468972078e-02,3.818713685156699400e-02,3.818713686097201937e-02,3.818713686319753775e-02,3.818713686080649899e-02
5.120000000000003437e-01,3.466804292387284242e-02,3.830215099073907420e-02,3.769068500796709381e-02,3.782520060609682183e-02,3.779159499009177026e-02,3.780065246193420325e-02,3.779808434148052704e-02,3.779883942479770470e-02,3.779861127071072052e-02,3.779868168843605880e-02,3.779865958255974184e-02,3.779866661993736693e-02,3.779866434998340602e-02,3.779866509099100158e-02,3.779866484531533427e-02,3.779866493302927455e-02,3.779866490014298364e-02,3.779866490936088091e-02,3.779866491162752612e-02,3.779866490934298551e-02
5.130000000000003446e-01,3.431537018126423755e-02,3.791250901790302330e-02,3.730726338585305113e-02,3.744041057723875715e-02,3.740714682610285502e-02,3.741611215755730885e-02,3.741357016222870285e-02,3.741431756416387783e-02,3.741409173113874331e-02,3.741416143255189147e-02,3.741413955130825503e-02,3.741414651729381424e-02,3.741414427023942446e-02,3.741414500388884345e-02,3.741414476068722489e-02,3.741414484759357506e-02,3.741414481497287725e-02,3.741414482398144198e-02,3.741414482628784011e-02,3.741414482412633996e-02
5.140000000000003455e-01,3.396628512497258667e-02,3.752683081376993746e-02,3.692774225373539332e-02,3.705953495899150241e-02,3.702660959496946458e-02,3.703548372338406197e-02,3.703296758741117523e-02,3.703370738610916452e-02,3.703348385052346314e-02,3.703355284292025873e-02,3.703353118399663885e-02,3.703353807933322528e-02,3.703353585494494060e-02,3.703353658134510284e-02,3.703353634056316679e-02,3.703353642664991563e-02,3.703353639430492783e-02,3.703353640311549816e-02,3.703353640546619419e-02,3.703353640342030295e-02
5.150000000000003464e-01,3.362075125801126246e-02,3.714507605551507080e-02,3.655208193255869709e-02,3.668253393063367063e-02,3.664994351137283030e-02,3.665872736454262037e-02,3.665623682486494894e-02,3.665696909766108513e-02,3.665674783615904125e-02,3.665681612674583090e-02,3.665679468788203554e-02,3.665680151329204356e-02,3.665679931134178948e-02,3.665680003055438174e-02,3.665679979217509321e-02,3.665679987742156976e-02,3.665679984538103980e-02,3.665679985398014734e-02,3.665679985637410737e-02,3.665679985445620404e-02
5.160000000000003473e-01,3.327873245467015406e-02,3.676720483052777627e-02,3.618024314684395448e-02,3.630936807656806597e-02,3.627710919471083956e-02,3.628580369101092051e-02,3.628333848723790805e-02,3.628406331068887575e-02,3.628384430012752959e-02,3.628391189604938255e-02,3.628389067499143000e-02,3.628389743119566496e-02,3.628389525145798294e-02,3.628389596358604779e-02,3.628389572755886389e-02,3.628389581195302915e-02,3.628389578022175183e-02,3.628389578863010223e-02,3.628389579106736096e-02,3.628389578927064540e-02
5.170000000000003482e-01,3.294019295674230352e-02,3.639317763220445423e-02,3.581218702072693633e-02,3.593999838213210452e-02,3.590806766500913988e-02,3.591667371344998277e-02,3.591423358784831543e-02,3.591495103771710773e-02,3.591473425521275742e-02,3.591480116353136520e-02,3.591478015807741259e-02,3.591478684577687625e-02,3.591478468802762614e-02,3.591478539312677187e-02,3.591478515943626743e-02,3.591478524296597141e-02,3.591478521156327153e-02,3.591478521977553573e-02,3.591478522224773873e-02,3.591478522058826756e-02
5.180000000000003491e-01,3.260509736978105255e-02,3.602295535585255115e-02,3.544787507374894120e-02,3.557438622958684210e-02,3.554278033881650561e-02,3.555129883917677869e-02,3.554888353663049338e-02,3.554959368791864999e-02,3.554937911079360247e-02,3.554944533851450705e-02,3.554942454646864425e-02,3.554943116636258976e-02,3.554942903037621588e-02,3.554942972854408662e-02,3.554942949713973260e-02,3.554942957980780638e-02,3.554942954872671729e-02,3.554942955676865246e-02,3.554942955926856246e-02,3.554942955774368502e-02
5.190000000000003499e-01,3.227341065940388803e-02,3.565649929456826683e-02,3.508726921697784273e-02,3.521249339401070350e-02,3.518120902519934756e-02,3.518964086808096248e-02,3.518725013607802016e-02,3.518795306301120834e-02,3.518774066884146345e-02,3.518780622288991689e-02,3.518778564210703341e-02,3.518779219487435522e-02,3.518779008042444839e-02,3.518779077171257236e-02,3.518779054257874239e-02,3.518779062439045952e-02,3.518779059363805195e-02,3.518779060150606375e-02,3.518779060401969888e-02,3.518779060264758812e-02
5.200000000000003508e-01,3.194509814762559047e-02,3.529377113522368103e-02,3.473033174888218860e-02,3.485428203937131902e-02,3.482331592171968027e-02,3.483166198868010988e-02,3.482929557727230951e-02,3.482999135333308960e-02,3.482978111989586123e-02,3.482984600714172235e-02,3.482982563547996901e-02,3.482983212179815991e-02,3.482983002865671501e-02,3.482983071315970403e-02,3.482983048624722217e-02,3.482983056722114418e-02,3.482983053677966845e-02,3.482983054449902138e-02,3.482983054701498798e-02,3.482983054579238263e-02
5.210000000000003517e-01,3.162012550923647830e-02,3.493473295442763027e-02,3.437702535153302347e-02,3.449971471450213184e-02,3.446906361051099016e-02,3.447732477411854374e-02,3.447498243590857436e-02,3.447567113382113413e-02,3.447546303914263838e-02,3.447552726637503895e-02,3.447550710173967470e-02,3.447551352226724264e-02,3.447551145020688601e-02,3.447551212797433928e-02,3.447551190327074327e-02,3.447551198342332229e-02,3.447551195329132123e-02,3.447551196085770625e-02,3.447551196335887913e-02,3.447551196230105169e-02
5.220000000000003526e-01,3.129845876820948336e-02,3.457934721459503258e-02,3.402731308655949916e-02,3.414875434925594699e-02,3.411841505433760302e-02,3.412659217830345953e-02,3.412427366840493914e-02,3.412495536016725561e-02,3.412474938247012091e-02,3.412481295642162682e-02,3.412479299671750815e-02,3.412479935211394644e-02,3.412479730090788033e-02,3.412479797203272353e-02,3.412479774949391670e-02,3.412479782884889068e-02,3.412479779900248755e-02,3.412479780644088467e-02,3.412479780891461423e-02,3.412479780801411233e-02
5.230000000000003535e-01,3.098006429415210011e-02,3.422757675998883836e-02,3.368115839142978019e-02,3.380136425056191884e-02,3.377133359275105717e-02,3.377942753198378417e-02,3.377713260800790929e-02,3.377780736487583091e-02,3.377760348262758699e-02,3.377766640994835784e-02,3.377764665312424364e-02,3.377765294403235058e-02,3.377765091345717730e-02,3.377765157798683776e-02,3.377765135760692206e-02,3.377765143618018800e-02,3.377765140661386639e-02,3.377765141392020942e-02,3.377765141635092477e-02,3.377765141561808737e-02
5.240000000000003544e-01,3.066490879878662132e-02,3.387938481286908304e-02,3.333852507548677735e-02,3.345750809865719738e-02,3.342778293822937230e-02,3.343579453896379505e-02,3.343352296097965026e-02,3.343419085349881581e-02,3.343398904536064309e-02,3.343405133264223950e-02,3.343403177664436288e-02,3.343403800370943479e-02,3.343403599354505956e-02,3.343403665156917393e-02,3.343403643331185199e-02,3.343403651112202002e-02,3.343403648180994642e-02,3.343403648900915986e-02,3.343403649138852740e-02,3.343403649081096163e-02
5.250000000000003553e-01,3.035295933247384587e-02,3.353473496961370537e-02,3.299937731630633864e-02,3.311714994322147165e-02,3.308772717241184602e-02,3.309565727225924348e-02,3.309340880278174857e-02,3.309406990077146810e-02,3.309387014564754703e-02,3.309393179939701390e-02,3.309391244221401851e-02,3.309391860606607227e-02,3.309391661609811103e-02,3.309391726766001268e-02,3.309391705152708862e-02,3.309391712858264500e-02,3.309391709951958055e-02,3.309391710660692515e-02,3.309391710892473082e-02,3.309391710850806412e-02
5.260000000000003562e-01,3.004418328076439992e-02,3.319359119694578752e-02,3.266367965581107313e-02,3.278025419968480514e-02,3.275113074231578159e-02,3.275898017038845339e-02,3.275675457434045618e-02,3.275740894692483196e-02,3.275721122391175855e-02,3.275727225057565445e-02,3.275725309019319326e-02,3.275725919146630499e-02,3.275725722148475905e-02,3.275725786666967149e-02,3.275725765263103051e-02,3.275725772894332033e-02,3.275725770010591564e-02,3.275725770710506690e-02,3.275725770935745268e-02,3.275725770908510109e-02
5.270000000000003570e-01,2.973854836099306537e-02,3.285591782813186007e-02,3.233139699670412037e-02,3.244678564543962418e-02,3.241795845664768166e-02,3.242572803360676409e-02,3.242352507830820879e-02,3.242417279389890605e-02,3.242397708233412529e-02,3.242403748827436122e-02,3.242401852272015772e-02,3.242402456203530986e-02,3.242402261183542633e-02,3.242402325068274860e-02,3.242402303874318548e-02,3.242402311431565043e-02,3.242402308570260100e-02,3.242402309260804943e-02,3.242402309478744499e-02,3.242402309466135835e-02
5.280000000000003579e-01,2.943602261889989927e-02,3.252167955928615684e-02,3.200249459865912166e-02,3.211670941622514486e-02,3.208817548209607490e-02,3.209586602027447028e-02,3.209368547540517036e-02,3.209432660173200391e-02,3.209413288114128932e-02,3.209419267266176018e-02,3.209417389996048475e-02,3.209417987794392635e-02,3.209417794732395690e-02,3.209417857991572753e-02,3.209417837004444052e-02,3.209417844488653832e-02,3.209417841647910219e-02,3.209417842331443310e-02,3.209417842541904820e-02,3.209417842541894411e-02
5.290000000000003588e-01,2.913657442529334410e-02,3.219084144564645505e-02,3.167693807482891560e-02,3.178999100241601539e-02,3.176174733971832281e-02,3.176935964316726646e-02,3.176720128075621874e-02,3.176783588484941023e-02,3.176764413499334055e-02,3.176770331831869215e-02,3.176768473653670405e-02,3.176769065380091739e-02,3.176768874256333947e-02,3.176768936893649420e-02,3.176768916113499597e-02,3.176768923525071647e-02,3.176768920705212718e-02,3.176768921381251110e-02,3.176768921583757177e-02,3.176768921596122286e-02
5.300000000000003597e-01,2.884017247273919227e-02,3.186336889795529648e-02,3.135469338811019968e-02,3.146659624548099610e-02,3.143863990130797703e-02,3.144617476591784339e-02,3.144403836030647964e-02,3.144466650852729972e-02,3.144447670934768374e-02,3.144453529065190794e-02,3.144451689785124349e-02,3.144452275501181254e-02,3.144452086296163629e-02,3.144452148319641649e-02,3.144452127743017911e-02,3.144452135083047883e-02,3.144452132282601897e-02,3.144452132953561019e-02,3.144452133148353812e-02,3.144452133170620722e-02
5.310000000000003606e-01,2.854678577229117706e-02,3.153922767881121164e-02,3.103572684772421680e-02,3.114649133434534492e-02,3.111881938585484356e-02,3.112627759939993674e-02,3.112416292723212130e-02,3.112478468525438358e-02,3.112459681692145499e-02,3.112465480230661857e-02,3.112463659658881721e-02,3.112464239424507506e-02,3.112464052119147742e-02,3.112464113532410065e-02,3.112464093159202777e-02,3.112464100428232600e-02,3.112464097647866038e-02,3.112464098313214023e-02,3.112464098500285214e-02,3.112464098531827691e-02
5.320000000000003615e-01,2.825638365024728607e-02,3.121838389912262590e-02,3.072000510555414690e-02,3.082964280192146411e-02,3.080225235598465366e-02,3.080963469824284789e-02,3.080754153842828885e-02,3.080815697126910654e-02,3.080797101412867042e-02,3.080802840965204611e-02,3.080801038911171186e-02,3.080801612786554858e-02,3.080801427361939959e-02,3.080801488173021824e-02,3.080801467999706375e-02,3.080801475198936129e-02,3.080801472437496094e-02,3.080801473099369428e-02,3.080801473279357744e-02,3.080801473317455047e-02
5.330000000000003624e-01,2.796893574494678514e-02,3.090080401453116840e-02,3.040749515279702817e-02,3.051601752154446331e-02,3.048890571449046002e-02,3.049621295728796241e-02,3.049414109099222309e-02,3.049475026299345443e-02,3.049456619761432841e-02,3.049462300926518085e-02,3.049460517203431489e-02,3.049461085247334377e-02,3.049460901684798025e-02,3.049460961897330208e-02,3.049460941923866006e-02,3.049460949053946213e-02,3.049460946312467294e-02,3.049460946969804326e-02,3.049460947142915851e-02,3.049460947186909132e-02
