6.390000000000004565e-01,9.030276601131603104e-03,1.055275138981351737e-02,1.056422414808047029e-02,1.077853290021845399e-02,1.085962649420795303e-02,1.093192602534660655e-02,1.097608404617344928e-02,1.100921034646133549e-02,1.103219531616928158e-02,1.104904811694540703e-02,1.106121631633030615e-02,1.107015068559255577e-02,1.107669807458697663e-02,1.108152465048993160e-02,1.108508482245554490e-02,1.108771726415245899e-02,1.108966526596892599e-02,1.109110843667372552e-02,1.109217823066520857e-02,1.109297172639023277e-02
6.400000000000004574e-01,8.942663803324289035e-03,1.045030711138515526e-02,1.046165892922486587e-02,1.067388681505251381e-02,1.075419469346097605e-02,1.082579402520668192e-02,1.086952480732433085e-02,1.090233066505064824e-02,1.092509337906780349e-02,1.094178324086348547e-02,1.095383381320731882e-02,1.096268182293602157e-02,1.096916592988789185e-02,1.097394585794920011e-02,1.097747162287066904e-02,1.098007862425294870e-02,1.098200780062346012e-02,1.098343702481064874e-02,1.098449648061463127e-02,1.098528230828841809e-02
6.410000000000004583e-01,8.855899783125379190e-03,1.034885671003958792e-02,1.036008913080613270e-02,1.057025646706736231e-02,1.064978630130358414e-02,1.072069224778752182e-02,1.076399994501543896e-02,1.079648847293838282e-02,1.081903108910165640e-02,1.083555959325071053e-02,1.084749367983583665e-02,1.085625616777914464e-02,1.086267760647572495e-02,1.086741133910957072e-02,1.087090303065392852e-02,1.087348483840465223e-02,1.087539537188649680e-02,1.087681078478098563e-02,1.087786000264142489e-02,1.087863823661221196e-02
6.420000000000004592e-01,8.769976342828965377e-03,1.024839055730985236e-02,1.025950510015364095e-02,1.046763200286060340e-02,1.054639138815528440e-02,1.061661069645858900e-02,1.065949942179263837e-02,1.069167370212437997e-02,1.071399835710576572e-02,1.073036706948019003e-02,1.074218580040047291e-02,1.075086359610652291e-02,1.075722297433863092e-02,1.076191095952379155e-02,1.076536890809107888e-02,1.076792576651085243e-02,1.076981783785836179e-02,1.077121957337021790e-02,1.077225865254578981e-02,1.077302936644241975e-02
6.430000000000004601e-01,8.684885363416510254e-03,1.014889911769185742e-02,1.015989727802926214e-02,1.036600366448949331e-02,1.044400012067422598e-02,1.051353947150706659e-02,1.055601329749092029e-02,1.058787638222489710e-02,1.060998519177130603e-02,1.062619566288753106e-02,1.063790015719468136e-02,1.064649408209905265e-02,1.065279200170535234e-02,1.065743468305148378e-02,1.066085921581612535e-02,1.066339136678791724e-02,1.066526515500730229e-02,1.066665334572939813e-02,1.066768238451477717e-02,1.066844565124051847e-02
6.440000000000004610e-01,8.600618803779143048e-03,1.005037294778729495e-02,1.006125619769751567e-02,1.026536178853050887e-02,1.034260276081762873e-02,1.041146876918547584e-02,1.045353172835846237e-02,1.048508663955179457e-02,1.050698169866647221e-02,1.052303546388681788e-02,1.053462682966632008e-02,1.054313769716741338e-02,1.054937475410932038e-02,1.055397257087840532e-02,1.055736401181241874e-02,1.055987169488490501e-02,1.056172737721423546e-02,1.056310215445130027e-02,1.056412125017516628e-02,1.056487714192821080e-02
6.450000000000004619e-01,8.517168700012544766e-03,9.952802695386351109e-03,9.963572484064342830e-03,1.016569680518573243e-02,1.024218966492995882e-02,1.031038888079855928e-02,1.035204496605845320e-02,1.038329469615281546e-02,1.040497807933058599e-02,1.042087665896645338e-02,1.043235599348146456e-02,1.044078460902625981e-02,1.044696139343118460e-02,1.045151478060267133e-02,1.045487345051637415e-02,1.045735690286834704e-02,1.045919465483221601e-02,1.046055614859830486e-02,1.046156539764428808e-02,1.046231398591117995e-02
6.460000000000004627e-01,8.434527164652882297e-03,9.856179098627345508e-03,9.866836852764494792e-03,1.006699923735988184e-02,1.014275128282138110e-02,1.021029019176879910e-02,1.025154335681102008e-02,1.028249086890876268e-02,1.030396463031313554e-02,1.031970952982325974e-02,1.033107791958806990e-02,1.033942508074607927e-02,1.034554217698111477e-02,1.035005156527246499e-02,1.035337778183701915e-02,1.035583723836000329e-02,1.035765723374948433e-02,1.035900557279661148e-02,1.036000507060119182e-02,1.036074642617690680e-02
6.470000000000004636e-01,8.352686385985129067e-03,9.760492985096132224e-03,9.771040109317053607e-03,9.969259699784242118e-03,1.004427815687354911e-02,1.011116318074085745e-02,1.015201734041297488e-02,1.018266556859166033e-02,1.020393174228584852e-02,1.021952445237647548e-02,1.023078297329799158e-02,1.023904946984545601e-02,1.024510745655934398e-02,1.024957327249021756e-02,1.025286735027773101e-02,1.025530304353994282e-02,1.025710545446706888e-02,1.025844076628216334e-02,1.025943060735542110e-02,1.026016480033678339e-02
6.480000000000004645e-01,8.271638627292444979e-03,9.665735271002052348e-03,9.676173148229601922e-03,9.872468898110747793e-03,9.946760921135652800e-03,1.001299841866474562e-02,1.005345744939732840e-02,1.008380929897957808e-02,1.010486989909971899e-02,1.012031189591958147e-02,1.013146161336835223e-02,1.013964822736078582e-02,1.014564767755618026e-02,1.015007034346833599e-02,1.015333259397390407e-02,1.015574475430211683e-02,1.015752975117964821e-02,1.015885216201259725e-02,1.015983243993605518e-02,1.016055953974178729e-02
6.490000000000004654e-01,8.191376226177757292e-03,9.571896960293677786e-03,9.582226952169989667e-03,9.776617628053062281e-03,9.850190300447286829e-03,9.915786567917724351e-03,9.955854308070602107e-03,9.985912655932238646e-03,1.000676967691456996e-02,1.002206242215205809e-02,1.003310439110152719e-02,1.004121189695610962e-02,1.004715337803033064e-02,1.005153331215109976e-02,1.005476404383226843e-02,1.005715289927535012e-02,1.005892065087064455e-02,1.006023028573102204e-02,1.006120109317810984e-02,1.006192116854240197e-02
6.500000000000004663e-01,8.111891593826373037e-03,9.478969143850749304e-03,9.489192591087059966e-03,9.681696774497473151e-03,9.754557109551665120e-03,9.819518381404939919e-03,9.859198631689573486e-03,9.888966326523411510e-03,9.909621743273653097e-03,9.924766684348581072e-03,9.935701949443934838e-03,9.943731114010413014e-03,9.949615187826426482e-03,9.953952804288046172e-03,9.957152322586242804e-03,9.959518098996327298e-03,9.961268772410583963e-03,9.962565755095686981e-03,9.963527183829264111e-03,9.964240302821799830e-03
6.510000000000004672e-01,8.033177214340620625e-03,9.386942998615857223e-03,9.397061221398496714e-03,9.587697310660848668e-03,9.659852252235192824e-03,9.724184701698531177e-03,9.763481225516006112e-03,9.792961088133799938e-03,9.813416856250147327e-03,9.828415426408162320e-03,9.839245022103676463e-03,9.847196604744652693e-03,9.853023827670923801e-03,9.857319536573119073e-03,9.860488143952579609e-03,9.862831064948049398e-03,9.864564825669596207e-03,9.865849278761162910e-03,9.866801419653762825e-03,9.867507649673187831e-03
6.520000000000004681e-01,7.955225644015465752e-03,9.295809786802200145e-03,9.305824085127888112e-03,9.494610297218011169e-03,9.566066720457545858e-03,9.629776460155404713e-03,9.668692984010445607e-03,9.697887807600842625e-03,9.718145863538992998e-03,9.732999482040472633e-03,9.743724432666385840e-03,9.751599185326521174e-03,9.757370108306835307e-03,9.761624315735361462e-03,9.764762311704035594e-03,9.767082598749967856e-03,9.768799610633293815e-03,9.770071655525342305e-03,9.771014598556591185e-03,9.771714006350282200e-03
6.530000000000004690e-01,7.878029510685976081e-03,9.205560855041006532e-03,9.215472509108433088e-03,9.402426881476301859e-03,9.473191593507906613e-03,9.536284676072901562e-03,9.574824889904154715e-03,9.603737440328495231e-03,9.623799701620324928e-03,9.638509773832104263e-03,9.649131093730061934e-03,9.656929761014539440e-03,9.662644929606858252e-03,9.666858037694939579e-03,9.669965718842947824e-03,9.672263591213590625e-03,9.673964016532553278e-03,9.675223773427570409e-03,9.676157607704514649e-03,9.676850259361756759e-03
6.540000000000004698e-01,7.801581513015687364e-03,9.116187633604909413e-03,9.125997904136115210e-03,9.311138296519083646e-03,9.381218037151433167e-03,9.443700455823249990e-03,9.481868013409491466e-03,9.510501029453874433e-03,9.530369394868334551e-03,9.544937312449668435e-03,9.555456006037646444e-03,9.563179325279917362e-03,9.568839279724940250e-03,9.573011686670886145e-03,9.576089346690802237e-03,9.578365021549607727e-03,9.580049020976403110e-03,9.581296608912577908e-03,9.582221422667238156e-03,9.582907383638627694e-03
6.550000000000004707e-01,7.725874419856670026e-03,9.027681635570848628e-03,9.037391764188915794e-03,9.220735860396549882e-03,9.290137302801889860e-03,9.352014992025300955e-03,9.389813511308426480e-03,9.418169704973522807e-03,9.437846054731437867e-03,9.452273195722935006e-03,9.462690257628513305e-03,9.470338958967384688e-03,9.475944234226183621e-03,9.480076334353782982e-03,9.483124264078482066e-03,9.485377956440476863e-03,9.487045689098491316e-03,9.488281225945352157e-03,9.489197106555113254e-03,9.489876441645525226e-03
6.560000000000004716e-01,7.650901069550456422e-03,8.940034456058820397e-03,8.949645665595784214e-03,9.131210975285006248e-03,9.199940726684176576e-03,9.261219562695290758e-03,9.298652626178930888e-03,9.326734682926612549e-03,9.346220878857771849e-03,9.360508607864373443e-03,9.370825022987484473e-03,9.378399829433534812e-03,9.383950955254892826e-03,9.388043139030353632e-03,9.391061626452503613e-03,9.393293549264158937e-03,9.394945172706378744e-03,9.396168775191804726e-03,9.397075809176695660e-03,9.397748582564664083e-03
6.570000000000004725e-01,7.576654369300516757e-03,8.853237771409935841e-03,8.862751266271166883e-03,9.042555126693720483e-03,9.110619729022943064e-03,9.171305530434527287e-03,9.208376685499704631e-03,9.236187264537657274e-03,9.255485150291446750e-03,9.269634818568777551e-03,9.279851562212747262e-03,9.287353189723873692e-03,9.292850690680950002e-03,9.296903344772539102e-03,9.299892675081765370e-03,9.302103039183178337e-03,9.303738709444368468e-03,9.304950493150236993e-03,9.305848766192972160e-03,9.306515041423811876e-03
6.580000000000004734e-01,7.503127294485410943e-03,8.767283338440130802e-03,8.776700304899407931e-03,8.954759882639688404e-03,9.022165813221112371e-03,9.082264341596292534e-03,9.118977100892464854e-03,9.146518835415850396e-03,9.165630236614348905e-03,9.179643182248698255e-03,9.189761220181107138e-03,9.197190377727509913e-03,9.202634773284163600e-03,9.206648280578556484e-03,9.209608736180117938e-03,9.211797750384324857e-03,9.213417621959133288e-03,9.214617701348438994e-03,9.215507298291167326e-03,9.216167138296520872e-03
6.590000000000004743e-01,7.430312888043356413e-03,8.682162993633073603e-03,8.691484600184198536e-03,8.867816892870288709e-03,8.934570565064199610e-03,8.994087525489583707e-03,9.030445367242801932e-03,9.057720864713757203e-03,9.076647589158234539e-03,9.090525137150190851e-03,9.100545425732098695e-03,9.107902815370393784e-03,9.113294619916943382e-03,9.117269359577984469e-03,9.120201220129254757e-03,9.122369091183964857e-03,9.123973317078856726e-03,9.125161805491426720e-03,9.126042810355224771e-03,9.126696277446390629e-03
6.600000000000004752e-01,7.358204259797493547e-03,8.597868652408515930e-03,8.607096050048050617e-03,8.781717888053323234e-03,8.847825651914510356e-03,8.906766693561867648e-03,8.942773061958174050e-03,8.969784904342255338e-03,8.988528742162648147e-03,9.002272204604054584e-03,9.012195690849123322e-03,9.019482007786079614e-03,9.024821730704535652e-03,9.028758078188829986e-03,9.031661620617217195e-03,9.033808553283501422e-03,9.035397284995036818e-03,9.036574294674467461e-03,9.037446790655632306e-03,9.038093946543104829e-03
6.610000000000004761e-01,7.286794585852299048e-03,8.514392308329744516e-03,8.523526630896248457e-03,8.696454679014999772e-03,8.761922821930813454e-03,8.820293538618411908e-03,8.855951844104629003e-03,8.882702588144848060e-03,8.901265312002732896e-03,8.914875988157704156e-03,8.924703609859399936e-03,8.931919542524697012e-03,8.937207688223588326e-03,8.941106015338335516e-03,8.943981513876975847e-03,8.946107710890867024e-03,8.947681098457475543e-03,8.948846740546448700e-03,8.949710810035791525e-03,8.950351715822427862e-03
6.620000000000004770e-01,7.216077107930809684e-03,8.431726032386342370e-03,8.440768396831228870e-03,8.612019155944884014e-03,8.676853903277766816e-03,8.734659834020472996e-03,8.769973453680168438e-03,8.796465631128133969e-03,8.814848996362896830e-03,8.828328172841992325e-03,8.838060858630631886e-03,8.845207088739336088e-03,8.850444156717816521e-03,8.854304831635666923e-03,8.857152557840740695e-03,8.859258219991589245e-03,8.860816411971658701e-03,8.861970796538456985e-03,8.862826521117595988e-03,8.863461237317798655e-03
6.630000000000004778e-01,7.146045132782633154e-03,8.349861972216029993e-03,8.358813478930967461e-03,8.528403287648873843e-03,8.592610803360569566e-03,8.649857432919766387e-03,8.684829710766986746e-03,8.711065828651597467e-03,8.729271573479902707e-03,8.742620524318624534e-03,8.752259193786504285e-03,8.759336396410287787e-03,8.764522881292164530e-03,8.768346268608197963e-03,8.771166491394132361e-03,8.773251817486088511e-03,8.774794961009234687e-03,8.775938197042535555e-03,8.776785657503404642e-03,8.777414244035774971e-03
6.640000000000004787e-01,7.076692031532854331e-03,8.268792351401573273e-03,8.277654084478038021e-03,8.445599120768847862e-03,8.509185508049323804e-03,8.565878267471870033e-03,8.600512514819934340e-03,8.626495055673323240e-03,8.644524901331778963e-03,8.657744888162009420e-03,8.667290451918586991e-03,8.674299295546823024e-03,8.679435687143674527e-03,8.683222147889559095e-03,8.686015133546061417e-03,8.688080320475893153e-03,8.689608561220561050e-03,8.690740756655667559e-03,8.691580032997041697e-03,8.692202549203139131e-03
6.650000000000004796e-01,7.008011239101526527e-03,8.188509468706747091e-03,8.197282496252214848e-03,8.363598779050494120e-03,8.426570080928511702e-03,8.482714348085505437e-03,8.517013843833949258e-03,8.542745265954974215e-03,8.560600916895836840e-03,8.573693189021852276e-03,8.583146548816958724e-03,8.590087695426530320e-03,8.595174478770872470e-03,8.598924370471222253e-03,8.601690382698055914e-03,8.603735625416237404e-03,8.605249107660415883e-03,8.606370369373705573e-03,8.607201540820791016e-03,8.607818045457715436e-03
6.660000000000004805e-01,6.939996253564092825e-03,8.109005697387164369e-03,8.117691071773751668e-03,8.282394462577448782e-03,8.344756662536079866e-03,8.400357762650877136e-03,8.434325753647284665e-03,8.459808491322410792e-03,8.477491635352671709e-03,8.490457429919941526e-03,8.499819478697099792e-03,8.506693583812233866e-03,8.511731239219647374e-03,8.515444915905605316e-03,8.518184215829231049e-03,8.520209707417208955e-03,8.521708574015678106e-03,8.522819007850613443e-03,8.523642152851406556e-03,8.524252704110628701e-03
6.670000000000004814e-01,6.872640635582277086e-03,8.030273484439980416e-03,8.038872242609825317e-03,8.201978447053670518e-03,8.263737469627455146e-03,8.318800675803358913e-03,8.352440377123840007e-03,8.377676840885453849e-03,8.395189149358963515e-03,8.408029691427877650e-03,8.417301313445556266e-03,8.424109026206282741e-03,8.429098029307574916e-03,8.432775841572526937e-03,8.435488687780393069e-03,8.437494619411265578e-03,8.438979011845973086e-03,8.440078722607413306e-03,8.440893918852016703e-03,8.441498574352130496e-03
6.680000000000004823e-01,6.805938007775793989e-03,7.952305349928332628e-03,7.960818513631716734e-03,8.122343083051607876e-03,8.183504794429065365e-03,8.238035328166420576e-03,8.271349923470831811e-03,8.296342500313148502e-03,8.313685628266370697e-03,8.326402130978583990e-03,8.335584201861702749e-03,8.342326165082380660e-03,8.347266986884567877e-03,8.350909281897061359e-03,8.353595930453872054e-03,8.355582491469002934e-03,8.357052549826228180e-03,8.358141641306287076e-03,8.358948965723003027e-03,8.359547782528453652e-03
6.690000000000004832e-01,6.739882054164357886e-03,7.875093886244615565e-03,7.883522462334632830e-03,8.043480795308846978e-03,8.104051003916649260e-03,8.158054035629580536e-03,8.191046677435778051e-03,8.215797731067954815e-03,8.232973317408834660e-03,8.245566982058867567e-03,8.254660368918316504e-03,8.261337219154564829e-03,8.266230326071898060e-03,8.269837447630472987e-03,8.272498152112181882e-03,8.274465529981395520e-03,8.275921393002004522e-03,8.276999967974159322e-03,8.277799496748613345e-03,8.278392531362208442e-03
