1.680000000000002602e-01,5.473080769146121405e-01,6.024667864554378305e-01,6.623288638662877537e-01,7.270560444180534931e-01,7.967651559367577851e-01,8.715189547171435791e-01,9.513174180395219670e-01,1.036089996504848232e+00,1.125689370491065322e+00,1.219887249029291576e+00,1.318372696295429192e+00,1.420753367419918423e+00,1.526559883805375772e+00,1.635253387732001240e+00,1.746236102351143238e+00,1.858864506482762025e+00,1.972464537185079747e+00,2.086348078611408141e+00,2.199829901313442360e+00,2.312244192366949225e+00,2.422959865374260779e+00,2.531393953270376862e+00,2.637022551061347198e+00,2.739388970079251084e+00,2.838108968393610265e+00,2.932873113280829003e+00,3.023446494472246115e+00,3.109666130853516286e+00,3.191436493308023259e+00,3.268723603191297400e+00,3.341548164913956676e+00,3.409978159630841610e+00,3.474121274359210254e+00,3.534117440967593282e+00,3.590131952697363626e+00,3.642348711905884162e+00,3.690964612192411565e+00,3.736184387587387690e+00,3.778216255665283629e+00,3.817268279375825024e+00,3.853545404779103567e+00,3.887247116551864057e+00,3.918565644232650413e+00,3.947684648801599305e+00,3.974778319794095349e+00,4.000010816360324739e+00,4.023535991049549843e+00,4.045497341140898762e+00,4.066028139094398419e+00,4.085251700187294333e+00,4.103281751935952570e+00,4.120222875628405390e+00,4.136170995637786341e+00,4.151213841858098164e+00,4.165431715603775231e+00,4.178897638846231999e+00,4.191678149359019834e+00,4.203833731630054693e+00,4.215419301122731888e+00,4.226484664292717852e+00,4.237074952280171836e+00,4.247231027157740257e+00,4.256989860475830056e+00,4.266384884313273673e+00,4.275446315537956288e+00,4.284201454337098980e+00,4.292674958161993182e+00,4.300889092523957125e+00,4.308863959999802873e+00,4.316617708980469814e+00
1.694000000000002726e-01,5.237370724898636754e-01,5.769657805643242376e-01,6.347783883078327305e-01,6.973376528949627451e-01,7.647629908085648021e-01,8.371214342945232367e-01,9.144190038026727141e-01,9.965929906707707842e-01,1.083505686714368199e+00,1.174940093897621551e+00,1.270598097437782181e+00,1.370101486034398963e+00,1.472996055476746946e+00,1.578758845414366618e+00,1.686808348798429558e+00,1.796517319316269345e+00,1.907227606996995339e+00,2.018266297674838228e+00,2.128962336256690069e+00,2.238662787390270914e+00,2.346747932346801235e+00,2.452644510827123536e+00,2.555836576514938230e+00,2.655873625843590435e+00,2.752375859265455027e+00,2.845036623129467035e+00,2.933622241532667818e+00,3.017969570771818599e+00,3.097981689126239946e+00,3.173622172207689829e+00,3.244908404251744649e+00,3.311904345660782845e+00,3.374713125948694881e+00,3.433469733969204629e+00,3.488334263561893245e+00,3.539485286215271032e+00,3.587114326729865077e+00,3.631420796541109830e+00,3.672607703516031386e+00,3.710878066027250899e+00,3.746431990086503294e+00,3.779464353071150029e+00,3.810163028662877149e+00,3.838707584163244757e+00,3.865268381829672695e+00,3.890006018943797717e+00,3.913071046529606356e+00,3.934603912527398606e+00,3.954735081828976817e+00,3.973585291934345065e+00,3.991265909396595646e+00,4.007879357838744383e+00,4.023519593574644837e+00,4.038272556069330221e+00,4.052216913769049356e+00,4.065424211303122703e+00,4.077959644804932005e+00,4.089882483278767467e+00,4.101246541988866845e+00,4.112100632318621329e+00,4.122488986021004109e+00,4.132451652729037583e+00,4.142024870444796392e+00,4.151241409187312215e+00,4.160130888470470190e+00,4.168720069633271130e+00,4.177033124131146025e+00,4.185091879185550923e+00,4.192916042113999708e+00,4.200523404836377317e+00
1.708000000000002849e-01,5.011812357230672754e-01,5.525442131575259985e-01,6.083739642615733079e-01,6.688340644019659109e-01,7.340462761999678731e-01,8.040816284662976043e-01,8.789518718656150753e-01,9.586017965834812138e-01,1.042902940925982014e+00,1.131649218727772910e+00,1.224554946824683244e+00,1.321255657951884599e+00,1.421311941022620928e+00,1.524216368197369720e+00,1.629403361289736063e+00,1.736261638408928221e+00,1.844148687961556066e+00,1.952406562688555614e+00,2.060378189380295932e+00,2.167423361088275158e+00,2.272933620492639140e+00,2.376345349071796953e+00,2.477150532798312543e+00,2.574904861944242729e+00,2.669233019177937205e+00,2.759831196496810080e+00,2.846467041219802763e+00,2.928977353799896211e+00,3.007263940370490829e+00,3.081288061116933097e+00,3.151063916815372679e+00,3.216651587200531015e+00,3.278149785152058904e+00,3.335688695977201412e+00,3.389423350596995288e+00,3.439527121526146924e+00,3.486186291223410283e+00,3.529595068773445643e+00,3.569951365889540096e+00,3.607453262962043272e+00,3.642296125493200254e+00,3.674670316083513022e+00,3.704759438210127875e+00,3.732739044504623571e+00,3.758775742596120129e+00,3.783026634513168229e+00,3.805639030685326940e+00,3.826750385322881698e+00,3.846488406402120308e+00,3.864971299704379248e+00,3.882308112636646324e+00,3.898599149071902303e+00,3.913936431600651300e+00,3.928404140273964007e+00,3.942079338845446923e+00,3.955032119901424004e+00,3.967326360816364694e+00,3.979020135748148057e+00,3.990166178365611049e+00,4.000812321743414834e+00,4.011001913347434389e+00,4.020774203969018856e+00,4.030164710304624975e+00,4.039205551334487332e+00,4.047925759138865764e+00,4.056351565138082371e+00,4.064506662829693973e+00,4.072412448381436789e+00,4.080088240366857022e+00,4.087551480102344925e+00
1.722000000000002973e-01,4.795968422254946462e-01,5.291563890418183869e-01,5.830679137793850497e-01,6.414956160768550131e-01,7.045633723562753081e-01,7.723459389788088769e-01,8.448604942144255503e-01,9.220589952979072468e-01,1.003821871686206402e+00,1.089953576928559986e+00,1.180180478065659067e+00,1.274151469280139448e+00,1.371441557100463449e+00,1.471558485818477591e+00,1.573952268339478877e+00,1.678027278612634898e+00,1.783156369441481592e+00,1.888696325151226096e+00,1.994003860354443436e+00,2.098451344848647260e+00,2.201441473227196965e+00,2.302420199934041900e+00,2.400887412584825409e+00,2.496404999482868980e+00,2.588602160644113415e+00,2.677177995546518030e+00,2.761901558896580067e+00,2.842609697488303500e+00,2.919203061396246746e+00,2.991640721557383031e+00,3.059933828124577815e+00,3.124138716645828318e+00,3.184349820913267681e+00,3.240692659114103868e+00,3.293317332959956101e+00,3.342392145375476353e+00,3.388098260665916683e+00,3.430624803767797104e+00,3.470164701962270559e+00,3.506911202611924239e+00,3.541055028782445824e+00,3.572782119511924037e+00,3.602271892559404165e+00,3.629695963856875984e+00,3.655217258130972979e+00,3.678989447950832048e+00,3.701156663351752751e+00,3.721853419773186733e+00,3.741204718351029967e+00,3.759326278693153167e+00,3.776324870421035929e+00,3.792298715166625644e+00,3.807337935771866633e+00,3.821524983568917122e+00,3.834935345505452009e+00,3.847637687170754273e+00,3.859694589834877121e+00,3.871162953244418503e+00,3.882094447896469624e+00,3.892535945159887323e+00,3.902529923170253046e+00,3.912114847347330393e+00,3.921325525210467955e+00,3.930193435620074727e+00,3.938747033051975155e+00,3.947012027855806071e+00,3.955011643536221921e+00,3.962766852378049709e+00,3.970296590667640846e+00,3.977617954932961553e+00
1.736000000000003096e-01,4.589420510885727222e-01,5.067585476887045415e-01,5.588145427501064466e-01,6.152746757594965699e-01,6.762647145139591975e-01,7.418628840466505725e-01,8.120914977717926808e-01,8.869093581129414705e-01,9.662054398416336509e-01,1.049794372918761987e+00,1.137414201182407769e+00,1.228726804666459227e+00,1.323321237852717935e+00,1.420720061398331513e+00,1.520388544866717817e+00,1.621746411528406373e+00,1.724181605437717701e+00,1.827065406869614383e+00,1.929768122851625689e+00,2.031674546024230033e+00,2.132198410401801691e+00,2.230795170987253329e+00,2.326972582351824137e+00,2.420298730676255783e+00,2.510407363934024527e+00,2.597000546331972970e+00,2.679848819579536467e+00,2.758789174557109813e+00,2.833721217098754241e+00,2.904601951016960282e+00,2.971439604867417650e+00,3.034286902943930109e+00,3.093234134218593390e+00,3.148402283175555816e+00,3.199936653275525344e+00,3.248000604741326125e+00,3.292770305653839547e+00,3.334429912966992759e+00,3.373167479419730608e+00,3.409171522658327014e+00,3.442628219913860477e+00,3.473719176561490762e+00,3.502619707954635064e+00,3.529497570249036986e+00,3.554512076061418391e+00,3.577813533463880535e+00,3.599542951557403558e+00,3.619831961310798096e+00,3.638802906508192603e+00,3.656569065607000457e+00,3.673234971339097488e+00,3.688896800190617498e+00,3.703642808861349334e+00,3.717553750332826645e+00,3.730703562338448798e+00,3.743159508257442258e+00,3.754982895677778654e+00,3.766229470162943294e+00,3.776949857277294598e+00,3.787189983122076331e+00,3.796991471312339606e+00,3.806392015234995707e+00,3.815425725243500210e+00,3.824123450892516374e+00,3.832513078788876815e+00,3.840619806975571926e+00,3.848466396854259841e+00,3.856073403930365018e+00,3.863459388599510547e+00,3.870641108362232075e+00
1.750000000000003220e-01,4.391768237320450297e-01,4.853087813006540241e-01,5.355700583260396552e-01,5.901255589238730836e-01,6.491027294845422846e-01,7.125830147336217335e-01,7.805935807170302221e-01,8.530997629672147919e-01,9.299987451261245708e-01,1.011114979053795215e+00,1.096197819971206799e+00,1.184921765194207666e+00,1.276889553423396606e+00,1.371638210650328427e+00,1.468647932157544522e+00,1.567353486268355578e+00,1.667157636185226055e+00,1.767445922410600723e+00,1.867602047866304238e+00,1.967023072121866889e+00,2.065133653354452647e+00,2.161398671346456357e+00,2.255333709104448303e+00,2.346513046379679501e+00,2.434575005367146883e+00,2.519224667824304653e+00,2.600234137666809886e+00,2.677440643286919109e+00,2.750742853929624143e+00,2.820095824437800491e+00,2.885504987056046744e+00,2.947019584264530145e+00,3.004725891247863157e+00,3.058740489228613857e+00,3.109204011649578270e+00,3.156275000441978396e+00,3.200124747143700876e+00,3.240932554860797232e+00,3.278881709850532733e+00,3.314156101710325153e+00,3.346937456964156787e+00,3.377403135903614739e+00,3.405724433608472879e+00,3.432065322327057189e+00,3.456581572417546599e+00,3.479420191577858201e+00,3.500719126686032912e+00,3.520607177873224636e+00,3.539204080465797375e+00,3.556620716263919402e+00,3.572959421533607571e+00,3.588314364289704628e+00,3.602771968321300200e+00,3.616411318294626920e+00,3.629304830019829176e+00,3.641518389188743043e+00,3.653112051892599688e+00,3.664140429528440102e+00,3.674653120778182291e+00,3.684695122745138995e+00,3.694307219183083912e+00,3.703526344650351909e+00,3.712385924225507949e+00,3.720916188864110019e+00,3.729144466943238090e+00,3.737095452877279289e+00,3.744791453777671641e+00,3.752252615404922942e+00,3.759497128598487503e+00,3.766541417536916292e+00
1.764000000000003343e-01,4.202628462502134843e-01,4.647669563491552691e-01,5.132924897886631532e-01,5.660044490107313253e-01,6.230317555949027586e-01,6.844588346408084778e-01,7.503174320593882785e-01,8.205791140304018461e-01,8.951489458962998969e-01,9.738608556232604130e-01,1.056475152370620396e+00,1.142678589217827723e+00,1.232087231345693645e+00,1.324252223893757963e+00,1.418668360564079522e+00,1.514785152888376674e+00,1.612019912355115769e+00,1.709772204096995374e+00,1.807438929518037751e+00,1.904429257416807131e+00,2.000178652330861784e+00,2.094161339883923834e+00,2.185900689367509475e+00,2.274977165831523873e+00,2.361033687782173818e+00,2.443778403076656058e+00,2.522985048764011751e+00,2.598491179972138632e+00,2.670194632942504143e+00,2.738048627819340552e+00,2.802055922152622003e+00,2.862262402614569545e+00,2.918750458445488416e+00,2.971632395107557389e+00,3.021044301559819178e+00,3.067140023393267523e+00,3.110086093049406308e+00,3.150057071898368921e+00,3.187231585950750734e+00,3.221788996779313852e+00,3.253906673852254627e+00,3.283757819633104091e+00,3.311509789874440557e+00,3.337322847725447517e+00,3.361349290189262540e+00,3.383732887865877448e+00,3.404608583366002250e+00,3.424102398941727632e+00,3.442331509753967733e+00,3.459404444902192122e+00,3.475421384131623270e+00,3.490474523233372039e+00,3.504648485936417313e+00,3.518020718288599191e+00,3.530662141162038470e+00,3.542637286814778630e+00,3.554004981785206407e+00,3.564818723105062315e+00,3.575127100431628069e+00,3.584974197968018306e+00,3.594399974112350016e+00,3.603440617661331835e+00,3.612128880186835200e+00,3.620494384642070962e+00,3.628563910715332241e+00,3.636361657782364976e+00,3.643909486398368536e+00,3.651227139542705835e+00,3.658332444769850866e+00,3.665241498584948410e+00
1.778000000000003467e-01,4.021634551053421824e-01,4.450946384373213327e-01,4.919416127101453040e-01,5.428693210214198261e-01,5.980079658487037486e-01,6.574447227707301833e-01,7.212156543378960283e-01,7.892982643676257348e-01,8.616051818833970755e-01,9.379794738054939574e-01,1.018192053724840340e+00,1.101941576030756043e+00,1.188857080699042612e+00,1.278503490772778806e+00,1.370389874846065448e+00,1.463980188401121207e+00,1.558706021776021799e+00,1.653980729463292665e+00,1.749214213257236139e+00,1.843827591914636077e+00,1.937267016200426850e+00,2.029015975689711482e+00,2.118605580374893105e+00,2.205622468550756832e+00,2.289714173117699758e+00,2.370591952460077145e+00,2.448031243545099045e+00,2.521870013375077324e+00,2.592005364807953960e+00,2.658388793761250035e+00,2.721020501107817680e+00,2.779943140340632279e+00,2.835235339455898895e+00,2.887005252752840256e+00,2.935384547569999114e+00,2.980522492671321633e+00,3.022580976628435501e+00,3.061729929174226594e+00,3.098143420487738720e+00,3.131996382500221721e+00,3.163461919798971955e+00,3.192709162948900392e+00,3.219901608132589299e+00,3.245195883143093152e+00,3.268740879578698966e+00,3.290677193365198594e+00,3.311136820039724427e+00,3.330243056253249012e+00,3.348110564685755630e+00,3.364845565149841455e+00,3.380546120330513826e+00,3.395302489610234176e+00,3.409197529122408810e+00,3.422307075649897445e+00,3.434700581801822583e+00,3.446441250382573429e+00,3.457586700076177966e+00,3.468189333131029617e+00,3.478296747841702619e+00,3.487952131433841529e+00,3.497194631299006762e+00,3.506059703399302840e+00,3.514579437442940435e+00,3.522782858865511901e+00,3.530696208107188649e+00,3.538343198005247991e+00,3.545745250212120947e+00,3.552921711817660366e+00,3.559890053297830370e+00,3.566666049074862954e+00
1.792000000000003590e-01,3.848435660238350708e-01,4.262550203460342968e-01,4.714788762732118887e-01,5.206798682392294042e-01,5.739892941791367997e-01,6.314968594417026404e-01,6.932426893259150402e-01,7.592099415592001854e-01,8.293184998478244641e-01,9.034202414694793015e-01,9.812963428370160557e-01,1.062657012264509371e+00,1.147143918937673757e+00,1.234335427586944256e+00,1.323754562064363816e+00,1.414879425281881042e+00,1.507155618590611645e+00,1.600010051090275720e+00,1.692865426395303352e+00,1.785154652585287494e+00,1.876334444394182066e+00,1.965897470706502448e+00,2.053382533388119047e+00,2.138382428320983575e+00,2.220549317039422377e+00,2.299597608908414248e+00,2.375304503587175375e+00,2.447508461121381540e+00,2.516105946739329635e+00,2.581046838889254680e+00,2.642328896256270543e+00,2.699991658464207855e+00,2.754110113869731258e+00,2.804788387340286349e+00,2.852153844815580097e+00,2.896351295329493425e+00,2.937538096606166604e+00,2.975879654837800370e+00,3.011545586973988442e+00,3.044706492050389013e+00,3.075531300472913454e+00,3.104185155510418515e+00,3.130827772341049808e+00,3.155612216075984744e+00,3.178684039901214842e+00,3.200180726634770156e+00,3.220231381166909657e+00,3.238956626139557926e+00,3.256468658823153728e+00,3.272871432609340214e+00,3.288260932093943545e+00,3.302725515628503583e+00,3.316346303824675434e+00,3.329197553205935467e+00,3.341347274479106844e+00,3.352857364697773512e+00,3.363784256141163720e+00,3.374179275633740094e+00,3.384089047570439046e+00,3.393555877944263610e+00,3.402618117330341807e+00,3.411310501640881121e+00,3.419664470236128739e+00,3.427708461404846751e+00,3.435468185677657438e+00,3.442966877762104083e+00,3.450225527979345674e+00,3.457263094347897692e+00,3.464096696405722486e+00,3.470741792023463113e+00
1.806000000000003713e-01,3.682696059570260694e-01,4.082128531286228768e-01,4.518673336176956545e-01,4.993974319500424364e-01,5.509353646684068684e-01,6.065731551315846071e-01,6.663547466233672445e-01,7.302686761625202250e-01,7.982417820270345521e-01,8.701344317185849553e-01,9.457377307107952547e-01,1.024773100920852942e+00,1.106894501296206812e+00,1.191693407142326189e+00,1.278706481938697737e+00,1.367425682383029306e+00,1.457310354765931182e+00,1.547800728740112319e+00,1.638332110883619519e+00,1.728349036796104743e+00,1.817318660994166502e+00,1.904742744470458771e+00,1.990167729077872982e+00,2.073192549196795742e+00,2.153474005551426540e+00,2.230729695111445476e+00,2.304738639120081256e+00,2.375339867979057829e+00,2.442429301273229658e+00,2.505955303108652110e+00,2.565913301014830949e+00,2.622339836796772072e+00,2.675306377728540852e+00,2.724913138149287928e+00,2.771283300210347633e+00,2.814557327919585461e+00,2.854888158989319358e+00,2.892436782177899790e+00,2.927368462003022032e+00,2.959849559718471301e+00,2.990044920775501325e+00,3.018115784422929604e+00,3.044218162207281253e+00,3.068501628160985817e+00,3.091108463089511371e+00,3.112173097408450939e+00,3.131821801016691165e+00,3.150172573448880797e+00,3.167335193019713113e+00,3.183411389013432125e+00,3.198495106413779432e+00,3.212672837477511756e+00,3.226023998973619022e+00,3.238621295820048651e+00,3.250531322864191441e+00,3.261814694830950767e+00,3.272526678792193167e+00,3.282717545282450189e+00,3.292432962058437607e+00,3.301714369445081676e+00,3.310599335229793105e+00,3.319121887915246205e+00,3.327312827900168468e+00,3.335200016581503224e+00,3.342808643815260439e+00,3.350161474495047642e+00,3.357279075099002696e+00,3.364180021317716207e+00,3.370881087824672218e+00,3.377397421410033296e+00
