1.619999999999985063e-01,6.321984862495033551e-14,9.430076936259681638e-14,2.690780351136316719e-13,1.767752526921332414e-12,2.454317604612967985e-11,7.417280162501648263e-10,4.720595484684164805e-08,3.472571263315175932e-06,8.253022612288710884e-05,3.651954953010805478e-04,6.016719601638179397e-04,7.003788154133617052e-04,7.361667641042492867e-04,7.500112181655787819e-04,7.558536471993180248e-04,7.584669524037935921e-04,7.596726904498910275e-04,7.602373605976304018e-04,7.605036268472673911e-04,7.606295709268861421e-04
1.622999999999985010e-01,6.250788082885766139e-14,9.172909908889588552e-14,2.564832388591970247e-13,1.674068718517089711e-12,2.331518157052719342e-11,7.088822897691381329e-10,4.545940071310729617e-08,3.370659823413604734e-06,8.056941298691934169e-05,3.574338837488666128e-04,5.893656596667379071e-04,6.862218169842217988e-04,7.213451016732938884e-04,7.349335571583839963e-04,7.406681891167074192e-04,7.432333283739910208e-04,7.444168546451099136e-04,7.449711250405059238e-04,7.452324878918764996e-04,7.453561127767474375e-04
1.625999999999984957e-01,6.184053820249308049e-14,8.931329194486564108e-14,2.446187883442604771e-13,1.585499943965276811e-12,2.214875888910028307e-11,6.774911629625746629e-10,4.377746670439329228e-08,3.271739234111753471e-06,7.865518628656305072e-05,3.498372321737340464e-04,5.773110662064154068e-04,6.723509788682403149e-04,7.068218521764255092e-04,7.201590061032169454e-04,7.257878140873314909e-04,7.283056679737917854e-04,7.294673883193457820e-04,7.300114489348266244e-04,7.302679979475358530e-04,7.303893459949513476e-04
1.628999999999984905e-01,6.121502370112482712e-14,8.704390141808215487e-14,2.334423323557950213e-13,1.501766927991360768e-12,2.104082078450936086e-11,6.474902177024670253e-10,4.215776196405403561e-08,3.175721721284364902e-06,7.678643918661972256e-05,3.424020346262203539e-04,5.655030314882234562e-04,6.587605168069342581e-04,6.925910074964631907e-04,7.056814715055174589e-04,7.112063928479241473e-04,7.136778259981600789e-04,7.148181389248726763e-04,7.153521762968842544e-04,7.156039994109193508e-04,7.157231122122199082e-04
1.631999999999984852e-01,6.062871559496732659e-14,8.491205352791373652e-14,2.229139755385240923e-13,1.422605643446472217e-12,1.998843483287229792e-11,6.188178886699279534e-10,4.059798409388460794e-08,3.082522086761455508e-06,7.496209114892924319e-05,3.351248596701066518e-04,5.539365125183706154e-04,6.454447634610977359e-04,6.786466804810776078e-04,6.914949823697639488e-04,6.969179192750290597e-04,6.993437806670076574e-04,7.004630774701475033e-04,7.009872747605436650e-04,7.012344583252066868e-04,7.013513767194629305e-04
1.634999999999984799e-01,6.007915648067972837e-14,8.290941212566154309e-14,2.129961359848971028e-13,1.347766478776362432e-12,1.898881564240138013e-11,5.914153370162193587e-10,3.909591588127902948e-08,2.992057632730339500e-06,7.318108730758365096e-05,3.280023487987541835e-04,5.426065694501210112e-04,6.323981660474696639e-04,6.649831025073374294e-04,6.775936877368442419e-04,6.829165079110611830e-04,6.852976311462350692e-04,6.863962960385422375e-04,6.869108330948940633e-04,6.871534618972248128e-04,6.872682259846788801e-04
1.637999999999984746e-01,5.956404298160857110e-14,8.102814629778028951e-14,2.036534110831221788e-13,1.277013450945646771e-12,1.803931748119604896e-11,5.652263296188087141e-10,3.764942214747896847e-08,2.904248088356270557e-06,7.144239785898493184e-05,3.210312148851000532e-04,5.315083634740698330e-04,6.196152840231726119e-04,6.515946210952872032e-04,6.639718542709346612e-04,6.691963915400735239e-04,6.715335951185610755e-04,6.726120053569021543e-04,6.731170587717461365e-04,6.733552160644457876e-04,6.734678652197160446e-04
1.640999999999984693e-01,5.908121609360528320e-14,7.926089974471612626e-14,1.948524511443899365e-13,1.210123461335520616e-12,1.713742727467890252e-11,5.401971236846674028e-10,3.625644671243311917e-08,2.819015538556584781e-06,6.974501746639459978e-05,3.142082406645959019e-04,5.206371547515692075e-04,6.070907868169563319e-04,6.384756975695749133e-04,6.506238638948886981e-04,6.557519188122249701e-04,6.580460064031405177e-04,6.591045324129339274e-04,6.596002755819770384e-04,6.598340431108404031e-04,6.599446159958933817e-04
1.643999999999984640e-01,5.862865213595458702e-14,7.760076201562412271e-14,1.865618403581882759e-13,1.146885592268660942e-12,1.628075795414123835e-11,5.162763564640055587e-10,3.491500947195259509e-08,2.736284354865156229e-06,6.808796467863034003e-05,3.075302772503896165e-04,5.099883003904215860e-04,5.948194516063011949e-04,6.256209047681588484e-04,6.375442114731635045e-04,6.425775519159757825e-04,6.448293126229931145e-04,6.458683181204408685e-04,6.463549212997411666e-04,6.465843793306057328e-04,6.466929139075002766e-04
1.646999999999984587e-01,5.820445426948639652e-14,7.604124148648454469e-14,1.787519846507682334e-13,1.087100441943088915e-12,1.546704213879325642e-11,4.934149398481245091e-10,3.362320358300754774e-08,2.655981128325802547e-06,6.647028136257378890e-05,3.009942426800645866e-04,4.995572524619808739e-04,5.827961611394524843e-04,6.130249247971443450e-04,6.247275025413262040e-04,6.296678642970493902e-04,6.318780729192789020e-04,6.328979150314470925e-04,6.333755453935858027e-04,6.336007727388059995e-04,6.337073062822121128e-04
1.649999999999984535e-01,5.780684454632094559e-14,7.457623997595442576e-14,1.713950060464613675e-13,1.030579495677928542e-12,1.469412613459705882e-11,4.715659596350887047e-10,3.237919275316413726e-08,2.578034604355110817e-06,6.489103214916145182e-05,2.945971204932658219e-04,4.893395560588085754e-04,5.710159016014813198e-04,6.006825468308276414e-04,6.121684510812045723e-04,6.170175384232201576e-04,6.191869557114851883e-04,6.201879850942640989e-04,6.206568067835289016e-04,6.208778808279841578e-04,6.209824499374829538e-04
1.652999999999984482e-01,5.743415645792490521e-14,7.320002889969521981e-14,1.644646431547621820e-13,9.771445314884562232e-13,1.395996423399895830e-11,4.506845792564990677e-10,3.118120863030843704e-08,2.502375619516874891e-06,6.334930389253802540e-05,2.883359583395570945e-04,4.793308473920577075e-04,5.594737605234767703e-04,5.885886649560289566e-04,5.998618773407648520e-04,6.046213635940097825e-04,6.067507365025962994e-04,6.077332974565823184e-04,6.081934716431772409e-04,6.084104683698213180e-04,6.085131089819863920e-04
1.655999999999984429e-01,5.708482795024527727e-14,7.190722686993268385e-14,1.579361574279552846e-13,9.266270581161079284e-13,1.326261330147382831e-11,4.307279477678037327e-10,3.002754828894710270e-08,2.428937040152056655e-06,6.184420514205976507e-05,2.822078666158655256e-04,4.695268519277735557e-04,5.481649247340028780e-04,5.767382760598284593e-04,5.878027056978172476e-04,5.924742337943861466e-04,5.945642957283491523e-04,5.955287263126813387e-04,5.959804112459808146e-04,5.961934052609401107e-04,5.962941526612072773e-04
1.658999999999984376e-01,5.675739487664513687e-14,7.069277865265691780e-14,1.517862448546655586e-13,8.788677837414329688e-13,1.260022763055097015e-11,4.116551119133342960e-10,2.891657180951156717e-08,2.357653702809796824e-06,6.037486562684239022e-05,2.762100171328854829e-04,4.599233825613137849e-04,5.370846783519617976e-04,5.651264777598303916e-04,5.759859625666673187e-04,5.805711455915817543e-04,5.826226166496831184e-04,5.835692487938709582e-04,5.840125998547340998e-04,5.842216644119652266e-04,5.843205532462913791e-04
1.661999999999984323e-01,5.645048486120042512e-14,6.955193540017905518e-14,1.459929527741135134e-13,8.337161137047442177e-13,1.197105405870935668e-11,3.934269320856117119e-10,2.784669994722451518e-08,2.288462356426638653e-06,5.894043575255564254e-05,2.703396418098260711e-04,4.505163378291070632e-04,5.262284008200287556e-04,5.537484663760973121e-04,5.644067743468507902e-04,5.689071960741693855e-04,5.709207832875213672e-04,5.718499429012977638e-04,5.722851126534597623e-04,5.724903196789701875e-04,5.725873839652881108e-04
1.664999999999984270e-01,5.616281154663690699e-14,6.848023608174798695e-14,1.405356015141372582e-13,7.910296756506717881e-13,1.137342732721256315e-11,3.760060020064628993e-10,2.681641188721526585e-08,2.221301606202644924e-06,5.754008611017340257e-05,2.645940313969004278e-04,4.413017001569878432e-04,5.155915649778385242e-04,5.425995349439163666e-04,5.530603654131054482e-04,5.574775808325394162e-04,5.594539783990306421e-04,5.603659854802657027e-04,5.607931237208222926e-04,5.609945438364632650e-04,5.610898169759334858e-04
1.667999999999984218e-01,5.589316920279859406e-14,6.747349003961551373e-14,1.353947105732602361e-13,7.506738705993070392e-13,1.080576567360221364e-11,3.593565719651251854e-10,2.582424308269275105e-08,2.156111859124614980e-06,5.617300699639514791e-05,2.589705342249654487e-04,4.322755341443606635e-04,5.051697351741180628e-04,5.316750712665767407e-04,5.419420561457512523e-04,5.462775919799513474e-04,5.482174814945292921e-04,5.491126502352363520e-04,5.495319040442353271e-04,5.497296065910769504e-04,5.498231213791406361e-04
1.670999999999984165e-01,5.564042767305005535e-14,6.652776060233903018e-14,1.305519290833059672e-13,7.125214485283726922e-13,1.026656664518431041e-11,3.434444754558132078e-10,2.486878317310321943e-08,2.092835271088064576e-06,5.483840794546201021e-05,2.534665549817370417e-04,4.234339848834576354e-04,4.949585654169794992e-04,5.209705560073507775e-04,5.310472610006659443e-04,5.353026162133435678e-04,5.372066668942213031e-04,5.380853057846910750e-04,5.384968195738496118e-04,5.386908726351403434e-04,5.387826612723779123e-04
1.673999999999984112e-01,5.540352763743126540e-14,6.563934969124494281e-14,1.259899703043394516e-13,6.764521071281446263e-13,9.754403122427899560e-12,3.282370590641999534e-10,2.394867397931318917e-08,2.031415695571041253e-06,5.353551727209597403e-05,2.480795535140150124e-04,4.147732763129738658e-04,4.849537975616038813e-04,5.104815608198917404e-04,5.203714866180607834e-04,5.245481329131026224e-04,5.264170018239646429e-04,5.272794137550568727e-04,5.276833293156168048e-04,5.278737997393395231e-04,5.279638938421362662e-04
1.676999999999984059e-01,5.518147617271146854e-14,6.480478335985952839e-14,1.216925499181087834e-13,6.423521124639175699e-13,9.267919541750976982e-12,3.137031154589327623e-10,2.306260757296796599e-08,1.971798633814238299e-06,5.226358162529859375e-05,2.428070436553642032e-04,4.062897096053775495e-04,4.751512595345554050e-04,5.002037465162699785e-04,5.099103299692753482e-04,5.140097122810090811e-04,5.158440445492832108e-04,5.166905269129106436e-04,5.170869834626480588e-04,5.172739368836755175e-04,5.173623674946995453e-04
1.679999999999984006e-01,5.497334259073282411e-14,6.402079820976228903e-14,1.176443278997207791e-13,6.101139403498864786e-13,8.805828307696416867e-12,2.998128193506747698e-10,2.220932441728125029e-08,1.913931186463207856e-06,5.102186555275076824e-05,2.376465920787129292e-04,3.979796615872042563e-04,4.655468635939892389e-04,4.901328612718986377e-04,4.996594765408288868e-04,5.036830135155912023e-04,5.054834425468570551e-04,5.063142873346912010e-04,5.067034215640944545e-04,5.068869224259548584e-04,5.069737200244498658e-04
1.682999999999983953e-01,5.477825453760096966e-14,6.328432862974382338e-14,1.138308537600553878e-13,5.796359373036219704e-13,8.366906385001826373e-12,2.865376662872512988e-10,2.138761157661295176e-08,1.857762006629744278e-06,4.980965107556199094e-05,2.325958171733357176e-04,3.898395831916628279e-04,4.561366046250271808e-04,4.802647388665940418e-04,4.896146985549768623e-04,4.935637830241395912e-04,4.953309307127384212e-04,4.961464246131684543e-04,4.965283707307997785e-04,4.967084823070561659e-04,4.967936768189516175e-04
1.685999999999983900e-01,5.459539433737301889e-14,6.259249480836935380e-14,1.102385149634575535e-13,5.508220000120655207e-13,7.949992061543419455e-12,2.738504141593036991e-10,2.059630099229028090e-08,1.803241254330808389e-06,4.862623727312293453e-05,2.276523879457060585e-04,3.818659979428905456e-04,4.469165584695886637e-04,4.705952969610561988e-04,4.797718532260418327e-04,4.836478526706399048e-04,4.853823296065541497e-04,4.861827540999300035e-04,4.865576438769839943e-04,4.867344282922361548e-04,4.868180491000790103e-04
1.688999999999983848e-01,5.442399556491815968e-14,6.194259147307400905e-14,1.068544883365786441e-13,5.235812722983281604e-13,7.553981873586309116e-12,2.617250272964118901e-10,1.983426782222101945e-08,1.750320552264560163e-06,4.747093987782163247e-05,2.228140229437085089e-04,3.740555004712111677e-04,4.378828802899820821e-04,4.611205354080450780e-04,4.701268810517957204e-04,4.739311380589093835e-04,4.756335437309747866e-04,4.764191751831626338e-04,4.767871379972368480e-04,4.769606562477507082e-04,4.770427322004611821e-04
1.691999999999983795e-01,5.426333983358674261e-14,6.133207731175573514e-14,1.036666942949167510e-13,4.978278586337740619e-13,7.177827685203116338e-12,2.501366230389669251e-10,1.910042884193888094e-08,1.698952942884252562e-06,4.634309087938850758e-05,2.180784892037157801e-04,3.664047550587609821e-04,4.290318029655722535e-04,4.518365345975612624e-04,4.606758041391918832e-04,4.644096368502221802e-04,4.660805598457378124e-04,4.668516696000199690e-04,4.672128324781091237e-04,4.673831444520814074e-04,4.674637038745364489e-04
1.694999999999983742e-01,5.411275378422379683e-14,6.075856503550200747e-14,1.006637537236637191e-13,4.734805532920308425e-13,6.820533914130885589e-12,2.390614206761499101e-10,1.839374090480805771e-08,1.649092846731897141e-06,4.524203813864188063e-05,2.134436012200438115e-04,3.589104942148616255e-04,4.203596355218583154e-04,4.427394538353441873e-04,4.514147245637558617e-04,4.550794271147363176e-04,4.567194453155350598e-04,4.574762997828798442e-04,4.578307874436099911e-04,4.579979519410743881e-04,4.580770226435206156e-04
1.697999999999983689e-01,5.397160626290719273e-14,6.021981204359183859e-14,9.783494735894132699e-14,4.504625842908972378e-13,6.481154896723882629e-12,2.284766926452353858e-10,1.771319945919799636e-08,1.600696021994742840e-06,4.416714501041036945e-05,2.089072199363098436e-04,3.515695172805327878e-04,4.118627615913041085e-04,4.338255297540153819e-04,4.423398227619570696e-04,4.459366657160421005e-04,4.475463464910814869e-04,4.482892072388143154e-04,4.486371421339273974e-04,4.488012168863072821e-04,4.488788261736083069e-04
1.700999999999983636e-01,5.383930567558117946e-14,5.971371165427121269e-14,9.517017752443374487e-14,4.287013713147426701e-13,6.158792385027989337e-12,2.183607178920725467e-10,1.705783712052079487e-08,1.553719525248668799e-06,4.311778997541419284e-05,2.044672517582268748e-04,3.443786890615466471e-04,4.035376379052815852e-04,4.250910747562130468e-04,4.334473559558990326e-04,4.369775867281634101e-04,4.385574871227002590e-04,4.392866109616016179e-04,4.396281133167059666e-04,4.397891550060212566e-04,4.398653296867403688e-04
1.703999999999983583e-01,5.371529750849797081e-14,5.923828486701140022e-14,9.265993208683256345e-14,4.081282968540791817e-13,5.852593169352083096e-12,2.086927372970352349e-10,1.642672229610120125e-08,1.508121673353664381e-06,4.209336628089261148e-05,2.001216475873807642e-04,3.373349384894416565e-04,3.953807928164949892e-04,4.165324754890704830e-04,4.247336566096782508e-04,4.281984998843636888e-04,4.297491668057707424e-04,4.304648058756298224e-04,4.307999937302270594e-04,4.309580580079602004e-04,4.310328244032820525e-04
1.706999999999983531e-01,5.359906200407469232e-14,5.879167262403798314e-14,9.029525050142953983e-14,3.886784898406655690e-13,5.561746820043977238e-12,1.994529110749707655e-10,1.581895786092459242e-08,1.463862006467578603e-06,4.109328158976951513e-05,1.958684018755418529e-04,3.304352573099230057e-04,3.873888248512738302e-04,4.081461913494094265e-04,4.161951309167765604e-04,4.195957890571163414e-04,4.211177594573983231e-04,4.218201613110486624e-04,4.221491505578514776e-04,4.223042920634798199e-04,4.223776760159740325e-04
1.709999999999983478e-01,5.349011198242434923e-14,5.837212854087142627e-14,8.806769182665404758e-14,3.702906210958966715e-13,5.285483542494023213e-12,1.906222780617256325e-10,1.523367988238045556e-08,1.420901252145331068e-06,4.011695763815451200e-05,1.917055516990766361e-04,3.236766987980909077e-04,3.795584012911285823e-04,3.999287530190287205e-04,4.078282573178602152e-04,4.111659107686121777e-04,4.126597118236812237e-04,4.133491195095450308e-04,4.136720239330969520e-04,4.138242963122946614e-04,4.138963231945242804e-04
