1.980000000000001481e-01,1.605079820940806812e-01,1.278902704269544166e-01,9.864622171249314009e-02,8.455512837139432525e-02,7.547012543177114563e-02,6.973930586955941202e-02,6.584871076837377213e-02,6.317463128108020964e-02,6.128692587161951866e-02,5.994006592835073727e-02,5.896759508747778655e-02,5.826076895339260542e-02,5.774397430714913598e-02,5.736466505476646438e-02,5.708539377079007576e-02,5.687932597888784025e-02,5.672701256675713455e-02,5.661429032037400277e-02,5.653078741981287098e-02,5.646888473777632311e-02
1.990000000000001490e-01,1.573577373389172807e-01,1.251842887268475313e-01,9.646430910749130561e-02,8.263042490190747325e-02,7.371865214720091375e-02,6.809897810323739531e-02,6.428513471227266518e-02,6.166432599439863188e-02,5.981453086663181262e-02,5.849486460655365511e-02,5.754210989981126123e-02,5.684965597629923484e-02,5.634339271196318888e-02,5.597182543976758629e-02,5.569826107481733873e-02,5.549640795558953565e-02,5.534721180517022943e-02,5.523679764401234066e-02,5.515500514227572593e-02,5.509437075046461074e-02
2.000000000000001499e-01,1.542696982986171139e-01,1.225360654007131705e-01,9.433120228894933956e-02,8.075010680615149483e-02,7.200841358224926991e-02,6.649782803848411361e-02,6.275928623449929245e-02,6.019073079008677163e-02,5.837811489634579104e-02,5.708511471842957208e-02,5.615169176410509527e-02,5.547332891242241076e-02,5.497739049441014575e-02,5.461341309171074271e-02,5.434544336410915971e-02,5.414772191175284272e-02,5.400158158406482417e-02,5.389342999237742987e-02,5.381331414635996679e-02,5.375392301612746254e-02
2.010000000000001508e-01,1.512426368539790955e-01,1.199443664326768078e-01,9.224580713917568398e-02,7.891314742040436703e-02,7.033843543100723461e-02,6.493491615714545862e-02,6.127025102946681567e-02,5.875294927961359492e-02,5.697679460316611155e-02,5.570994238025763629e-02,5.479547374079427741e-02,5.413092592196876163e-02,5.364510957305402422e-02,5.328857270339559804e-02,5.302608738269874722e-02,5.283241610976126962e-02,5.268927129066886678e-02,5.258333758662481205e-02,5.250486527171601553e-02,5.244669283334547905e-02
2.020000000000001517e-01,1.482753489950536241e-01,1.174079840481527526e-01,9.020705398137478237e-02,7.711854375988323740e-02,6.870776635320957615e-02,6.340932542464441934e-02,5.981713690822226120e-02,5.735010692564770918e-02,5.560970828373804076e-02,5.436849521796043028e-02,5.347261029282545514e-02,5.282160648850454249e-02,5.234571313128671965e-02,5.199647018904486606e-02,5.173936106401277185e-02,5.154965997745630107e-02,5.140945146003019633e-02,5.130569178252614160e-02,5.122883048289567087e-02,5.117185261839921062e-02
2.030000000000001525e-01,1.453666543539225420e-01,1.149257361619579892e-01,8.821389703860002540e-02,7.536531597698774287e-02,6.711547743704322777e-02,6.192016075564757416e-02,5.839907326702523799e-02,5.598135051280048874e-02,5.427601536158670886e-02,5.305994184085721654e-02,5.218227676056495790e-02,5.154455089472995133e-02,5.107838509358478274e-02,5.073629216103500011e-02,5.048445300766156441e-02,5.029864358534642810e-02,5.016131325229926385e-02,5.005968454801957429e-02,4.998440234694727369e-02,4.992859538287394011e-02
2.040000000000001534e-01,1.425153957461190168e-01,1.124964658374573712e-01,8.626531390441098679e-02,7.365250683179445923e-02,6.556066167408687584e-02,6.046654849233436962e-02,5.701521056853228742e-02,5.464584763109524290e-02,5.297489587220882007e-02,5.178347132831517124e-02,5.092366884932795351e-02,5.029895971067112337e-02,4.984232961436644432e-02,4.950724541913410770e-02,4.926057196925497789e-02,4.907857713648525189e-02,4.894406794288096857e-02,4.884452795336843151e-02,4.877079352372309939e-02,4.871613422410148858e-02
2.050000000000001543e-01,1.397204387209295962e-01,1.101190407572321117e-01,8.436030502514557661e-02,7.197918117445541164e-02,6.404243344663615445e-02,5.904763589483837116e-02,5.566471983530223155e-02,5.334278617173608683e-02,5.170554996079989446e-02,5.053829272863822469e-02,4.969600212945481793e-02,4.908405329464089750e-02,4.863677057944981036e-02,4.830855645244643698e-02,4.806694636241844176e-02,4.788869046890688319e-02,4.775694642495141584e-02,4.765945367394969906e-02,4.758723626871259188e-02,4.753370182800661231e-02
2.060000000000001552e-01,1.369806711200202420e-01,1.077923527043307406e-01,8.249789319340433691e-02,7.034442543931622438e-02,6.255992802661218544e-02,5.766259064372124266e-02,5.434679215532842861e-02,5.207137383501558858e-02,5.046719739184662989e-02,4.932363457025983056e-02,4.849851154840870843e-02,4.789907130601862156e-02,4.746095111951176282e-02,4.713947095326378317e-02,4.690282377323161389e-02,4.672823257012818227e-02,4.659919872424254927e-02,4.650371250504320431e-02,4.643298194798447381e-02,4.638054998418466440e-02
2.070000000000001561e-01,1.342950026446336209e-01,1.055153170545977820e-01,8.067712305266444561e-02,6.874734715041858069e-02,6.111230108631574010e-02,5.631060035406484920e-02,5.306063819932588937e-02,5.083083764994596188e-02,4.925907707077904069e-02,4.813874438459224414e-02,4.733045095483449233e-02,4.674327223021459976e-02,4.631413313556061173e-02,4.599925334303289759e-02,4.576747048627503173e-02,4.559647110362044509e-02,4.547009352560240497e-02,4.537657388865863617e-02,4.530730056506519082e-02,4.525594911279261917e-02
2.080000000000001570e-01,1.316623644308033414e-01,1.032868722791546318e-01,7.889706061263068726e-02,6.718707443821252123e-02,5.969872822023296333e-02,5.499087210105398082e-02,5.180548774948614404e-02,4.962042350547160585e-02,4.808044657692040619e-02,4.698288824060778412e-02,4.619109263406821070e-02,4.561593291488066221e-02,4.519559683583723730e-02,4.488718630965860684e-02,4.466017102252086562e-02,4.449269194677415995e-02,4.436891771124325257e-02,4.427732545178774543e-02,4.420948029934891610e-02,4.415918780309662645e-02
2.090000000000001579e-01,1.290817086328389374e-01,1.011059794575325660e-01,7.715679277525015756e-02,6.566275556715475692e-02,5.831840447816534490e-02,5.370263195664636696e-02,5.058058923944581953e-02,4.843939569285837798e-02,4.693058170794119771e-02,4.585535029051850814e-02,4.507972685505302890e-02,4.451634811774449196e-02,4.410464028416982013e-02,4.380257035636049567e-02,4.358022768827215371e-02,4.341619874027034809e-02,4.329497591020182307e-02,4.320527255613460654e-02,4.313882705587866739e-02,4.308957236327087131e-02
2.100000000000001588e-01,1.265520080145312587e-01,9.897162180054387692e-02,7.545542687100878498e-02,6.417355847403066749e-02,5.697054390890747555e-02,5.244512453721228429e-02,4.938520930519679081e-02,4.728703645913168857e-02,4.580877603507213514e-02,4.475543232664729032e-02,4.399566142816063036e-02,4.344383006514431628e-02,4.304057895921125504e-02,4.274472336131963923e-02,4.252696013540006870e-02,4.236631244839456772e-02,4.224759005893834879e-02,4.215973785872099283e-02,4.209466402610834157e-02,4.204642638130155763e-02
2.110000000000001597e-01,1.240722555483354528e-01,9.688280418339553779e-02,7.379209020544993947e-02,6.271867031668364179e-02,5.565437911475581978e-02,5.121761256175326460e-02,4.821863234670021453e-02,4.616264557116784434e-02,4.471434046929618350e-02,4.368245334887253806e-02,4.293822127388650239e-02,4.239770802165359481e-02,4.200274532459185445e-02,4.171298014833824119e-02,4.149970493209367839e-02,4.134237093021804477e-02,4.122609897261152179e-02,4.114006088343183376e-02,4.107633125949958219e-02,4.102909029660005424e-02
2.120000000000001605e-01,1.216414640219895260e-01,9.483855268813791428e-02,7.216592961553834618e-02,6.129729703300215021e-02,5.436916081608494239e-02,5.001937642059510469e-02,4.708016009993803985e-02,4.506553989032335145e-02,4.364660283778649258e-02,4.263574914274977090e-02,4.190674800193100458e-02,4.137732786988489175e-02,4.099048840942930150e-02,4.070669206776532378e-02,4.049781514438190178e-02,4.034372852119472858e-02,4.022985792696564394e-02,4.014559760290888069e-02,4.008318524557519247e-02,4.003692098219279599e-02
2.130000000000001614e-01,1.192586656528290545e-01,9.283791415595848973e-02,7.057611103581880319e-02,5.990866290985912695e-02,5.311415742627768888e-02,4.884971375417428846e-02,4.596911121917233306e-02,4.399505295721583414e-02,4.260490747081843721e-02,4.161467186769857857e-02,4.090059950064620087e-02,4.038205170087200147e-02,4.000317339924085169e-02,3.972522658792100592e-02,3.952065992765322472e-02,3.936975562511296073e-02,3.925823825037852433e-02,3.917572003087164273e-02,3.911459850629399326e-02,3.906929133710872193e-02
2.140000000000001623e-01,1.169229117092613762e-01,9.087995574842570867e-02,6.902181907399798644e-02,5.855201016186248331e-02,5.188865463625789293e-02,4.770793904182269590e-02,4.488482086915527441e-02,4.295053458655678780e-02,4.158861479843644487e-02,4.061858965536611910e-02,3.991914953637119151e-02,3.941125741413355893e-02,3.904018123672032409e-02,3.876796689628966841e-02,3.856762412844531168e-02,3.841983831596398197e-02,3.831062692601802655e-02,3.822981582428560537e-02,3.816995919837715828e-02,3.812558988884461736e-02
2.150000000000001632e-01,1.146332721396623733e-01,8.896376451819826281e-02,6.750225659590773641e-02,5.722659851962282745e-02,5.069195500891954254e-02,4.659338320018162338e-02,4.382664032707506846e-02,4.193135047165755247e-02,4.059710095711599465e-02,3.964688621756878167e-02,3.896178736264763881e-02,3.846433832782882034e-02,3.810090823243175717e-02,3.783431151072390308e-02,3.763810789574399684e-02,3.749337794967654014e-02,3.738642620367179509e-02,3.730728789546962354e-02,3.724867072546555330e-02,3.720522040554017501e-02
2.160000000000001641e-01,1.123888352081629100e-01,8.708844698831376407e-02,6.601664431948887912e-02,5.593170482739788507e-02,4.952337758271724982e-02,4.550539319116149450e-02,4.279393659399277627e-02,4.093688179852301989e-02,3.962975740571076516e-02,3.869896046394111222e-02,3.802791733884902659e-02,3.754070279812290328e-02,3.718476568489485767e-02,3.692367389994368615e-02,3.673152630207802277e-02,3.658979078529333434e-02,3.648505322120775690e-02,3.640755403357107123e-02,3.635015135974980355e-02,3.630760151775306449e-02
2.170000000000001650e-01,1.101887071375970556e-01,8.525312874058084411e-02,6.456422041776416210e-02,5.466662264983187386e-02,4.838225748472062271e-02,4.444333163908762568e-02,4.178609201556528208e-02,3.996652486916241892e-02,3.868599055093383671e-02,3.777422612870787871e-02,3.711695855822811502e-02,3.663977384818020711e-02,3.629117951011558152e-02,3.603548211357964631e-02,3.584730897366000812e-02,3.570850761554631575e-02,3.560593963524334021e-02,3.553004653551174175e-02,3.547383387296813850e-02,3.543216634947467941e-02
2.180000000000001659e-01,1.080320117590842371e-01,8.345695401219248299e-02,6.314424013044758754e-02,5.343066188765893676e-02,4.726794555240763918e-02,4.340657645695526062e-02,4.080250391181765302e-02,3.901969073404566030e-02,3.776522138167155013e-02,3.687211140671713128e-02,3.622834448492762843e-02,3.576098880591404433e-02,3.541958988005232400e-02,3.516917842105803799e-02,3.498489972986796454e-02,3.484897340641988223e-02,3.474853126099092943e-02,3.467421184584589672e-02,3.461916517642139868e-02,3.457836215828832827e-02
2.190000000000001668e-01,1.059178901685178531e-01,8.169908530109355749e-02,6.175597538416621735e-02,5.222314840210398601e-02,4.617980796450471548e-02,4.239452048144569385e-02,3.984258421577221293e-02,3.809580483334172596e-02,3.686688511239391564e-02,3.599205859815441527e-02,3.536152259996853953e-02,3.490379895091948181e-02,3.456945087007999573e-02,3.432421895958347180e-02,3.414375623132617082e-02,3.401064694566666852e-02,3.391228772087045984e-02,3.383951020564517076e-02,3.378560596991153631e-02,3.374564998432212637e-02
2.200000000000001676e-01,1.038455003894350470e-01,7.997870297922635152e-02,6.039871442094811582e-02,5.104342364785735553e-02,4.511722588016080226e-02,4.140657111663733486e-02,3.890575912070624864e-02,3.719430664687766591e-02,3.599043083497464879e-02,3.513352376208442318e-02,3.451595405577011916e-02,3.406766916972967657e-02,3.374023011496126573e-02,3.350007339053154981e-02,3.332334963689165958e-02,3.319300049987508605e-02,3.309668210186229170e-02,3.302541530986011220e-02,3.297263039926211226e-02,3.293350430791207317e-02
2.210000000000001685e-01,1.018140170425431423e-01,7.829500491418964203e-02,5.907176143495869447e-02,4.989084431436314332e-02,4.407959508677125604e-02,4.044214998607435774e-02,3.799146873585670242e-02,3.631464935246050268e-02,3.513532117919537789e-02,3.429597637825306661e-02,3.369111333922635704e-02,3.325207761983292598e-02,3.293140847339660199e-02,3.269622456451287684e-02,3.252316426881621952e-02,3.239551948006336862e-02,3.230120062120265395e-02,3.223141397328414814e-02,3.217972572233777917e-02,3.214141271563639851e-02
2.220000000000001694e-01,9.982263102138749788e-02,7.664720609844530297e-02,5.777443621714797167e-02,4.876478197530340758e-02,4.306632565575093524e-02,3.950069259313239434e-02,3.709916675035174888e-02,3.545629949251433155e-02,3.430103198125322717e-02,3.347889901730894541e-02,3.288648794290381649e-02,3.245651540160462284e-02,3.214247970067344445e-02,3.191216819443517400e-02,3.174269728640046612e-02,3.161770211541334308e-02,3.152534230040205526e-02,3.145700580458003770e-02,3.140639198323023906e-02,3.136887557464396875e-02
2.230000000000001703e-01,9.787054917444099056e-02,7.503453828661219016e-02,5.650607380779694433e-02,4.766462274602500937e-02,4.207684160657567535e-02,3.858164798935374146e-02,3.622832010519738688e-02,3.461873664868548445e-02,3.348705196055111466e-02,3.268178701888446031e-02,3.210157804439475737e-02,3.168048623859958529e-02,3.137295012948886769e-02,3.114741253683242506e-02,3.098145836742040651e-02,3.085905913512798637e-02,3.076861864720264322e-02,3.070170288850760862e-02,3.065214169453727225e-02,3.061540571494487592e-02
2.240000000000001712e-01,9.595699399310564370e-02,7.345624963999247692e-02,5.526602415663465356e-02,4.658976694880188896e-02,4.111058057840108471e-02,3.768447845070072022e-02,3.537840867310614729e-02,3.380145312438032068e-02,3.269288240409727597e-02,3.190414817770229755e-02,3.133589619339928467e-02,3.092350616536619634e-02,3.062233835847599783e-02,3.040147808080157985e-02,3.023896939765296013e-02,3.011911345803519255e-02,3.003055334546284733e-02,2.996502947581965171e-02,2.991649952741372645e-02,2.988052811960007632e-02
2.250000000000001721e-01,9.408120330590612201e-02,7.191160437886982837e-02,5.405365179052069868e-02,4.553962878568795780e-02,4.016699350958387316e-02,3.680865916141067007e-02,3.454892494600705216e-02,3.300395363489332101e-02,3.191803685880489211e-02,3.114550243715897421e-02,3.058896700657878082e-02,3.018510322323345041e-02,2.989017494851625364e-02,2.967389724482091470e-02,2.951476416778969769e-02,2.939739988992820172e-02,2.931068195259679474e-02,2.924652168097173141e-02,2.919900200933261275e-02,2.916377962249171521e-02
2.260000000000001730e-01,9.224242997837073244e-02,7.039988244173654708e-02,5.286833548837072821e-02,4.451363601886183102e-02,3.924554432442557000e-02,3.595367790540851538e-02,3.373937373002924844e-02,3.222575500509668178e-02,3.116204083103030556e-02,3.040538159056422468e-02,2.986032686976374667e-02,2.946481716324258690e-02,2.917600212638102666e-02,2.896421408080204069e-02,2.880838807807144936e-02,2.869346482827625847e-02,2.860855160456305529e-02,2.854572718712138080e-02,2.849919722924165733e-02,2.846470861362115565e-02
2.270000000000001739e-01,9.043994161887761174e-02,6.892037915199021592e-02,5.170946796332658718e-02,4.351122965822460525e-02,3.834570962747215622e-02,3.511903476496704840e-02,3.294927184780981760e-02,3.146638587435678786e-02,3.042443149365198565e-02,2.968332898949773216e-02,2.914952364756819708e-02,2.876219915668573601e-02,2.847937349579068508e-02,2.827198398565394788e-02,2.811939784994380020e-02,2.800686597430660646e-02,2.792372072804167119e-02,2.786220495857329171e-02,2.781664455006076231e-02,2.778287475161908202e-02
2.280000000000001747e-01,8.867302028997060825e-02,6.747240489126857255e-02,5.057645555185582426e-02,4.253186365615755499e-02,3.746697840470111091e-02,3.430424182657829113e-02,3.217814784792555338e-02,3.072538640866132389e-02,2.970475740003522894e-02,2.897889925946814382e-02,2.845611640000201420e-02,2.807681151243512571e-02,2.779985375544589618e-02,2.759677341972135642e-02,2.744736124507528297e-02,2.733717205209967513e-02,2.725575875980098400e-02,2.719552496015588405e-02,2.715091432821293421e-02,2.711784868342076438e-02
