2.945000000000002061e-01,2.408629442757319675e-02,2.409523278993250597e-02,2.409523610693597301e-02,2.409523610816690850e-02,2.409523610816736300e-02,2.409523610816736300e-02,2.409523610816736300e-02,2.409523610816736300e-02,2.409523610816736300e-02,2.409523610816736300e-02
2.950000000000002065e-01,2.389680904845694481e-02,2.390567709327589413e-02,2.390568038418470695e-02,2.390568038540595575e-02,2.390568038540641371e-02,2.390568038540641371e-02,2.390568038540641371e-02,2.390568038540641371e-02,2.390568038540641371e-02,2.390568038540641371e-02
2.955000000000002069e-01,2.370881433902450458e-02,2.371761261948682545e-02,2.371761588450626082e-02,2.371761588571789925e-02,2.371761588571834681e-02,2.371761588571834681e-02,2.371761588571834681e-02,2.371761588571834681e-02,2.371761588571834681e-02,2.371761588571834681e-02
2.960000000000002074e-01,2.352229857227028029e-02,2.353102763720780685e-02,2.353103087654153519e-02,2.353103087774364999e-02,2.353103087774409408e-02,2.353103087774409408e-02,2.353103087774409408e-02,2.353103087774409408e-02,2.353103087774409408e-02,2.353103087774409408e-02
2.965000000000002078e-01,2.333725011344424741e-02,2.334591050737121545e-02,2.334591372122131123e-02,2.334591372241396137e-02,2.334591372241440893e-02,2.334591372241440893e-02,2.334591372241440893e-02,2.334591372241440893e-02,2.334591372241440893e-02,2.334591372241440893e-02
2.970000000000002083e-01,2.315365741932627272e-02,2.316224968247324392e-02,2.316225287104018218e-02,2.316225287222345441e-02,2.316225287222389503e-02,2.316225287222389503e-02,2.316225287222389503e-02,2.316225287222389503e-02,2.316225287222389503e-02,2.316225287222389503e-02
2.975000000000002087e-01,2.297150903750600284e-02,2.298003370585359126e-02,2.298003686933626499e-02,2.298003687051023217e-02,2.298003687051066585e-02,2.298003687051066585e-02,2.298003687051066585e-02,2.298003687051066585e-02,2.298003687051066585e-02,2.298003687051066585e-02
2.980000000000002092e-01,2.279079360566849816e-02,2.279925121098076712e-02,2.279925434957652888e-02,2.279925435074125345e-02,2.279925435074168366e-02,2.279925435074168366e-02,2.279925435074168366e-02,2.279925435074168366e-02,2.279925435074168366e-02,2.279925435074168366e-02
2.985000000000002096e-01,2.261149985088541439e-02,2.261989092074310342e-02,2.261989403464772022e-02,2.261989403580328198e-02,2.261989403580371219e-02,2.261989403580371219e-02,2.261989403580371219e-02,2.261989403580371219e-02,2.261989403580371219e-02,2.261989403580371219e-02
2.990000000000002101e-01,2.243361658891185675e-02,2.244194164674524067e-02,2.244194473615296337e-02,2.244194473729943864e-02,2.244194473729985845e-02,2.244194473729985845e-02,2.244194473729985845e-02,2.244194473729985845e-02,2.244194473729985845e-02,2.244194473729985845e-02
2.995000000000002105e-01,2.225713272348869148e-02,2.226539228861025566e-02,2.226539535371379122e-02,2.226539535485125287e-02,2.226539535485167268e-02,2.226539535485167268e-02,2.226539535485167268e-02,2.226539535485167268e-02,2.226539535485167268e-02,2.226539535485167268e-02
3.000000000000002109e-01,2.208203724565033221e-02,2.209023183328717027e-02,2.209023487427773380e-02,2.209023487540624428e-02,2.209023487540665714e-02,2.209023487540665714e-02,2.209023487540665714e-02,2.209023487540665714e-02,2.209023487540665714e-02,2.209023487540665714e-02
3.005000000000002114e-01,2.190831923303809478e-02,2.191644935436402875e-02,2.191645237143130878e-02,2.191645237255093748e-02,2.191645237255135381e-02,2.191645237255135381e-02,2.191645237255135381e-02,2.191645237255135381e-02,2.191645237255135381e-02,2.191645237255135381e-02
3.010000000000002118e-01,2.173596784921875968e-02,2.174403401138623806e-02,2.174403700471844864e-02,2.174403700582926494e-02,2.174403700582967780e-02,2.174403700582967780e-02,2.174403700582967780e-02,2.174403700582967780e-02,2.174403700582967780e-02,2.174403700582967780e-02
3.015000000000002123e-01,2.156497234300867524e-02,2.157297504918042827e-02,2.157297801896427072e-02,2.157297802006635096e-02,2.157297802006676729e-02,2.157297802006676729e-02,2.157297802006676729e-02,2.157297802006676729e-02,2.157297802006676729e-02,2.157297802006676729e-02
3.020000000000002127e-01,2.139532204780308228e-02,2.140326179718347530e-02,2.140326474360421810e-02,2.140326474469762819e-02,2.140326474469803758e-02,2.140326474469803758e-02,2.140326474469803758e-02,2.140326474469803758e-02,2.140326474469803758e-02,2.140326474469803758e-02
3.025000000000002132e-01,2.122700638091074010e-02,2.123488366877692574e-02,2.123488659201836284e-02,2.123488659310316870e-02,2.123488659310357463e-02,2.123488659310357463e-02,2.123488659310357463e-02,2.123488659310357463e-02,2.123488659310357463e-02,2.123488659310357463e-02
3.030000000000002136e-01,2.106001484289376710e-02,2.106783016062659802e-02,2.106783306087107663e-02,2.106783306194735111e-02,2.106783306194775010e-02,2.106783306194775010e-02,2.106783306194775010e-02,2.106783306194775010e-02,2.106783306194775010e-02,2.106783306194775010e-02
3.035000000000002141e-01,2.089433701691271322e-02,2.090209085202738085e-02,2.090209372945580832e-02,2.090209373052361735e-02,2.090209373052401287e-02,2.090209373052401287e-02,2.090209373052401287e-02,2.090209373052401287e-02,2.090209373052401287e-02,2.090209373052401287e-02
3.040000000000002145e-01,2.072996256807678114e-02,2.073765540425319062e-02,2.073765825904507615e-02,2.073765826010447871e-02,2.073765826010487076e-02,2.073765826010487076e-02,2.073765826010487076e-02,2.073765826010487076e-02,2.073765826010487076e-02,2.073765826010487076e-02
3.045000000000002149e-01,2.056688124279906424e-02,2.057451355991209152e-02,2.057451639224549406e-02,2.057451639329657342e-02,2.057451639329695853e-02,2.057451639329695853e-02,2.057451639329695853e-02,2.057451639329695853e-02,2.057451639329695853e-02,2.057451639329695853e-02
3.050000000000002154e-01,2.040508286815702690e-02,2.041265514230636291e-02,2.041265795235798486e-02,2.041265795340079306e-02,2.041265795340118164e-02,2.041265795340118164e-02,2.041265795340118164e-02,2.041265795340118164e-02,2.041265795340118164e-02,2.041265795340118164e-02
3.055000000000002158e-01,2.024455735125788025e-02,2.025207005479778485e-02,2.025207284274290614e-02,2.025207284377750563e-02,2.025207284377789074e-02,2.025207284377789074e-02,2.025207284377789074e-02,2.025207284377789074e-02,2.025207284377789074e-02,2.025207284377789074e-02
3.060000000000002163e-01,2.008529467860896423e-02,2.009274828017772185e-02,2.009275104619024505e-02,2.009275104721670868e-02,2.009275104721709032e-02,2.009275104721709032e-02,2.009275104721709032e-02,2.009275104721709032e-02,2.009275104721709032e-02,2.009275104721709032e-02
3.065000000000002167e-01,1.992728491549317776e-02,1.993467988004230321e-02,1.993468262429478818e-02,1.993468262531317148e-02,1.993468262531355312e-02,1.993468262531355312e-02,1.993468262531355312e-02,1.993468262531355312e-02,1.993468262531355312e-02,1.993468262531355312e-02
3.070000000000002172e-01,1.977051820534920026e-02,1.977785499417249182e-02,1.977785771683610375e-02,1.977785771784647956e-02,1.977785771784685426e-02,1.977785771784685426e-02,1.977785771784685426e-02,1.977785771784685426e-02,1.977785771784685426e-02,1.977785771784685426e-02
3.075000000000002176e-01,1.961498476915666742e-02,1.962226383991893044e-02,1.962226654116351957e-02,1.962226654216595034e-02,1.962226654216632157e-02,1.962226654216632157e-02,1.962226654216632157e-02,1.962226654216632157e-02,1.962226654216632157e-02,1.962226654216632157e-02
3.080000000000002180e-01,1.946067490482616610e-02,1.946789671159179780e-02,1.946789939158586474e-02,1.946789939258040600e-02,1.946789939258077376e-02,1.946789939258077376e-02,1.946789939258077376e-02,1.946789939258077376e-02,1.946789939258077376e-02,1.946789939258077376e-02
3.085000000000002185e-01,1.930757898659402061e-02,1.931474397985531374e-02,1.931474663876603381e-02,1.931474663975275147e-02,1.931474663975311576e-02,1.931474663975311576e-02,1.931474663975311576e-02,1.931474663975311576e-02,1.931474663975311576e-02,1.931474663975311576e-02
3.090000000000002189e-01,1.915568746442182155e-02,1.916279609112708088e-02,1.916279872912031793e-02,1.916279873009927096e-02,1.916279873009963525e-02,1.916279873009963525e-02,1.916279873009963525e-02,1.916279873009963525e-02,1.916279873009963525e-02,1.916279873009963525e-02
3.095000000000002194e-01,1.900499086340072877e-02,1.901204356698214804e-02,1.901204618422245099e-02,1.901204618519370879e-02,1.901204618519406961e-02,1.901204618519406961e-02,1.901204618519406961e-02,1.901204618519406961e-02,1.901204618519406961e-02,1.901204618519406961e-02
3.100000000000002198e-01,1.885547978316042331e-02,1.886247700356172632e-02,1.886247960021237430e-02,1.886247960117598543e-02,1.886247960117634279e-02,1.886247960117634279e-02,1.886247960117634279e-02,1.886247960117634279e-02,1.886247960117634279e-02,1.886247960117634279e-02
3.105000000000002203e-01,1.870714489728271188e-02,1.871408707098663055e-02,1.871408964720958426e-02,1.871408964816561812e-02,1.871408964816597201e-02,1.871408964816597201e-02,1.871408964816597201e-02,1.871408964816597201e-02,1.871408964816597201e-02,1.871408964816597201e-02
3.110000000000002207e-01,1.855997695271974571e-02,1.856686451277522049e-02,1.856686706873118820e-02,1.856686706967969683e-02,1.856686706968004724e-02,1.856686706968004724e-02,1.856686706968004724e-02,1.856686706968004724e-02,1.856686706968004724e-02,1.856686706968004724e-02
3.115000000000002212e-01,1.841396676921683642e-02,1.842080014526603637e-02,1.842080268111445998e-02,1.842080268205550930e-02,1.842080268205585972e-02,1.842080268205585972e-02,1.842080268205585972e-02,1.842080268205585972e-02,1.842080268205585972e-02,1.842080268205585972e-02
3.120000000000002216e-01,1.826910523873978218e-02,1.827588485704492033e-02,1.827588737294397886e-02,1.827588737387762438e-02,1.827588737387797133e-02,1.827588737387797133e-02,1.827588737387797133e-02,1.827588737387797133e-02,1.827588737387797133e-02,1.827588737387797133e-02
3.125000000000002220e-01,1.812538332490672144e-02,1.813210960837662034e-02,1.813211210448325769e-02,1.813211210540955839e-02,1.813211210540990187e-02,1.813211210540990187e-02,1.813211210540990187e-02,1.813211210540990187e-02,1.813211210540990187e-02,1.813211210540990187e-02
3.130000000000002225e-01,1.798279206242444500e-02,1.798946543064093573e-02,1.798946790711085722e-02,1.798946790802987208e-02,1.798946790803021209e-02,1.798946790803021209e-02,1.798946790803021209e-02,1.798946790803021209e-02,1.798946790803021209e-02,1.798946790803021209e-02
3.135000000000002229e-01,1.784132255652915236e-02,1.784794342577323764e-02,1.784794588276092733e-02,1.784794588367271187e-02,1.784794588367304841e-02,1.784794588367304841e-02,1.784794588367304841e-02,1.784794588367304841e-02,1.784794588367304841e-02,1.784794588367304841e-02
3.140000000000002234e-01,1.770096598243159000e-02,1.770753476570941995e-02,1.770753720336814066e-02,1.770753720427275038e-02,1.770753720427308345e-02,1.770753720427308345e-02,1.770753720427308345e-02,1.770753720427308345e-02,1.770753720427308345e-02,1.770753720427308345e-02
3.145000000000002238e-01,1.756171358476657854e-02,1.756823069183520783e-02,1.756823311031701501e-02,1.756823311121450890e-02,1.756823311121483849e-02,1.756823311121483849e-02,1.756823311121483849e-02,1.756823311121483849e-02,1.756823311121483849e-02,1.756823311121483849e-02
3.150000000000002243e-01,1.742355667704683850e-02,1.743002251443978926e-02,1.743002491389555528e-02,1.743002491478598537e-02,1.743002491478631150e-02,1.743002491478631150e-02,1.743002491478631150e-02,1.743002491478631150e-02,1.743002491478631150e-02,1.743002491478631150e-02
3.155000000000002247e-01,1.728648664112116679e-02,1.729290161217378330e-02,1.729290399275317663e-02,1.729290399363660538e-02,1.729290399363693151e-02,1.729290399363693151e-02,1.729290399363693151e-02,1.729290399363693151e-02,1.729290399363693151e-02,1.729290399363693151e-02
3.160000000000002252e-01,1.715049492663679731e-02,1.715685943151141687e-02,1.715686179336294026e-02,1.715686179423941624e-02,1.715686179423973889e-02,1.715686179423973889e-02,1.715686179423973889e-02,1.715686179423973889e-02,1.715686179423973889e-02,1.715686179423973889e-02
3.165000000000002256e-01,1.701557305050607760e-02,1.702188748621697237e-02,1.702188982948795587e-02,1.702188983035754152e-02,1.702188983035786418e-02,1.702188983035786418e-02,1.702188983035786418e-02,1.702188983035786418e-02,1.702188983035786418e-02,1.702188983035786418e-02
3.170000000000002260e-01,1.688171259637724977e-02,1.688797735681542289e-02,1.688797968165204125e-02,1.688797968251478168e-02,1.688797968251510434e-02,1.688797968251510434e-02,1.688797968251510434e-02,1.688797968251510434e-02,1.688797968251510434e-02,1.688797968251510434e-02
3.175000000000002265e-01,1.674890521410950239e-02,1.675512069006723434e-02,1.675512299661450349e-02,1.675512299747046116e-02,1.675512299747077341e-02,1.675512299747077341e-02,1.675512299747077341e-02,1.675512299747077341e-02,1.675512299747077341e-02,1.675512299747077341e-02
3.180000000000002269e-01,1.661714261925203995e-02,1.662330919844726834e-02,1.662331148684907320e-02,1.662331148769829667e-02,1.662331148769861586e-02,1.662331148769861586e-02,1.662331148769861586e-02,1.662331148769861586e-02,1.662331148769861586e-02,1.662331148769861586e-02
3.185000000000002274e-01,1.648641659252734343e-02,1.649253465962785201e-02,1.649253693002694643e-02,1.649253693086948774e-02,1.649253693086979999e-02,1.649253693086979999e-02,1.649253693086979999e-02,1.649253693086979999e-02,1.649253693086979999e-02,1.649253693086979999e-02
3.190000000000002278e-01,1.635671897931842422e-02,1.636278891596584101e-02,1.636279116850385129e-02,1.636279116933976249e-02,1.636279116934007127e-02,1.636279116934007127e-02,1.636279116934007127e-02,1.636279116934007127e-02,1.636279116934007127e-02,1.636279116934007127e-02
3.195000000000002283e-01,1.622804168916015810e-02,1.623406387399377315e-02,1.623406610881120149e-02,1.623406610964053809e-02,1.623406610964084340e-02,1.623406610964084340e-02,1.623406610964084340e-02,1.623406610964084340e-02,1.623406610964084340e-02,1.623406610964084340e-02
3.200000000000002287e-01,1.610037669523461598e-02,1.610635150391496323e-02,1.610635372115122588e-02,1.610635372197403992e-02,1.610635372197434176e-02,1.610635372197434176e-02,1.610635372197434176e-02,1.610635372197434176e-02,1.610635372197434176e-02,1.610635372197434176e-02
3.205000000000002292e-01,1.597371603387034295e-02,1.597964383910268141e-02,1.597964603889608093e-02,1.597964603971242098e-02,1.597964603971272282e-02,1.597964603971272282e-02,1.597964603971272282e-02,1.597964603971272282e-02,1.597964603971272282e-02,1.597964603971272282e-02
3.210000000000002296e-01,1.584805180404558200e-02,1.585393297560310638e-02,1.585393515809086981e-02,1.585393515890078792e-02,1.585393515890108976e-02,1.585393515890108976e-02,1.585393515890108976e-02,1.585393515890108976e-02,1.585393515890108976e-02,1.585393515890108976e-02
3.215000000000002300e-01,1.572337616689543915e-02,1.572921107164236901e-02,1.572921323696063745e-02,1.572921323776418218e-02,1.572921323776448055e-02,1.572921323776448055e-02,1.572921323776448055e-02,1.572921323776448055e-02,1.572921323776448055e-02,1.572921323776448055e-02
3.220000000000002305e-01,1.559968134522286831e-02,1.560547034713732038e-02,1.560547249542116287e-02,1.560547249621838800e-02,1.560547249621868117e-02,1.560547249621868117e-02,1.560547249621868117e-02,1.560547249621868117e-02,1.560547249621868117e-02,1.560547249621868117e-02
3.225000000000002309e-01,1.547695962301355761e-02,1.548270308321025683e-02,1.548270521459368249e-02,1.548270521538463833e-02,1.548270521538492976e-02,1.548270521538492976e-02,1.548270521538492976e-02,1.548270521538492976e-02,1.548270521538492976e-02,1.548270521538492976e-02
3.230000000000002314e-01,1.535520334495458702e-02,1.536090162170740230e-02,1.536090373632337074e-02,1.536090373710809719e-02,1.536090373710838862e-02,1.536090373710838862e-02,1.536090373710838862e-02,1.536090373710838862e-02,1.536090373710838862e-02,1.536090373710838862e-02
