6.510000000000021325e-02,2.987032349705478040e+00,2.987973294018489767e+00,2.987973590423922410e+00,2.987973590517293054e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00,2.987973590517322808e+00,2.987973590517323252e+00
6.540000000000020797e-02,2.963056374990539421e+00,2.963989766407643778e+00,2.963990060433851603e+00,2.963990060526472181e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00,2.963990060526501935e+00,2.963990060526502379e+00
6.570000000000020268e-02,2.939272804344575274e+00,2.940198703492403975e+00,2.940198995158482820e+00,2.940198995250360881e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00,2.940198995250389302e+00,2.940198995250389746e+00
6.600000000000019740e-02,2.915680096709649227e+00,2.916598563728181492e+00,2.916598853053077089e+00,2.916598853144217518e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00,2.916598853144245940e+00,2.916598853144246384e+00
6.630000000000019211e-02,2.892276723169883379e+00,2.893187817716358357e+00,2.893188104718862341e+00,2.893188104809270467e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00,2.893188104809299332e+00,2.893188104809299777e+00
6.660000000000018683e-02,2.869061166869472768e+00,2.869964948122260662e+00,2.869965232821015011e+00,2.869965232910697495e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00,2.869965232910726360e+00,2.869965232910726805e+00
6.690000000000018154e-02,2.846031922930308600e+00,2.846928449592754262e+00,2.846928732006251295e+00,2.846928732095213910e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00,2.846928732095241887e+00,2.846928732095242776e+00
6.720000000000017626e-02,2.823187498369271076e+00,2.824076828673510953e+00,2.824077108820093773e+00,2.824077108908343181e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00,2.824077108908370271e+00,2.824077108908371159e+00
6.750000000000017097e-02,2.800526412015290401e+00,2.801408603726031288e+00,2.801408881623896896e+00,2.801408881711437537e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00,2.801408881711465071e+00,2.801408881711465515e+00
6.780000000000016569e-02,2.778047194426207067e+00,2.778922304844480440e+00,2.778922580511679730e+00,2.778922580598516934e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00,2.778922580598544911e+00
