1.280999999999991035e-01,2.541700294188826634e-02,4.110070706464895307e-02,6.390372930455429090e-02,9.424387311169281356e-02,1.306377659788338641e-01,1.697207105938937921e-01,2.073872173995049695e-01,2.403235060783387167e-01,2.668868386354523725e-01,2.870119336940589183e-01,3.015847042156606927e-01,3.118184054407390771e-01,3.188685704162999568e-01,3.236749166346012396e-01,3.269384674369035237e-01,3.291562921313758716e-01,3.306702815130890261e-01,3.317114261382832496e-01,3.324342766947951389e-01,3.329418045077393029e-01,3.333025970486675482e-01,3.335624638022961497e-01,3.337521580634858487e-01,3.338924735453400183e-01,3.339975954156101934e-01,3.340773016415166108e-01,3.341384110275789077e-01,3.341857387659341594e-01,3.342227300332744067e-01,3.342518827788296676e-01,3.342750320430449840e-01,3.342935429215838083e-01,3.343084429013173375e-01,3.343205136782087528e-01,3.343303556620971784e-01,3.343384338915896259e-01,3.343451111586372981e-01,3.343506722221192273e-01,3.343553417396923910e-01,3.343592977069900218e-01,3.343626816423667658e-01,3.343656063841377035e-01,3.343681621113984148e-01,3.343704210298978352e-01,3.343724410402488245e-01,3.343742686298970535e-01,3.343759411579715346e-01,3.343774886715342176e-01,3.343789353517356844e-01,3.343803006682207202e-01,3.343816003038803664e-01,3.343828468947918631e-01,3.343840506252795941e-01,3.343852197044107077e-01,3.343863607510897951e-01,3.343874791023144777e-01,3.343885790616331066e-01,3.343896641000717596e-01,3.343907370169672544e-01,3.343918000701753823e-01,3.343928550811324785e-01,3.343939035188927544e-01,3.343949465685563949e-01,3.343959851863068655e-01,3.343970201431376577e-01,3.343980520614187046e-01,3.343990814427719727e-01,3.344001086922677723e-01,3.344011341366441292e-01,3.344021580394462845e-01
1.283999999999990982e-01,2.502799417553757191e-02,4.051619361894047422e-02,6.305847406021800050e-02,9.307946922287332892e-02,1.291187118858400373e-01,1.678451409918854664e-01,2.051860390788567690e-01,2.378491733258873697e-01,2.641988356164428620e-01,2.841655341045449812e-01,2.986253335820523436e-01,3.087805243815271994e-01,3.157769887346638660e-01,3.205469071808691450e-01,3.237858104590127795e-01,3.259869287594386877e-01,3.274895363403951265e-01,3.285228665651934166e-01,3.292402992082694158e-01,3.297440276875786003e-01,3.301021224075983973e-01,3.303600480618807400e-01,3.305483267822630356e-01,3.306875961613607862e-01,3.307919349757613148e-01,3.308710479295945972e-01,3.309317027860051441e-01,3.309786787278985454e-01,3.310153951920351001e-01,3.310443314814596749e-01,3.310673089504529432e-01,3.310856825215332533e-01,3.311004720299583481e-01,3.311124533542221249e-01,3.311222224384023916e-01,3.311302408639083539e-01,3.311368687267687294e-01,3.311423886705525677e-01,3.311470236845450721e-01,3.311509504428702400e-01,3.311543094133994058e-01,3.311572125969959313e-01,3.311597495035501493e-01,3.311619918030598853e-01,3.311639969665477468e-01,3.311658111365782808e-01,3.311674713951408000e-01,3.311690075664062705e-01,3.311704436521563100e-01,3.311717989776174487e-01,3.311730891093512819e-01,3.311743265897174049e-01,3.311755215274911901e-01,3.311766820708650361e-01,3.311778147896466407e-01,3.311789249812420177e-01,3.311800169172950947e-01,3.311810940430785499e-01,3.311821591371671425e-01,3.311832144406740563e-01,3.311842617615267104e-01,3.311853025578742060e-01,3.311863380060469098e-01,3.311873690551186966e-01,3.311883964703704053e-01,3.311894208695597697e-01,3.311904427505841797e-01,3.311914625155110703e-01,3.311924804886550722e-01,3.311934969316098765e-01
1.286999999999990929e-01,2.464493947315622366e-02,3.993999356334795858e-02,6.222440071208826945e-02,9.192945501716737189e-02,1.276173263375048883e-01,1.659903046067722765e-01,2.030082307734192015e-01,2.354003225504627816e-01,2.615379109683097503e-01,2.813473676659748457e-01,2.956950057104384966e-01,3.057722420917872719e-01,3.127153830059800632e-01,3.174491280589532560e-01,3.206635552033458292e-01,3.228480829078287373e-01,3.243393873762824842e-01,3.253649571072290136e-01,3.260770091381605673e-01,3.265769643937089795e-01,3.269323798006490422e-01,3.271883776499432961e-01,3.273752505090032350e-01,3.275134809278698600e-01,3.276170420254044258e-01,3.276955657469425853e-01,3.277557691650602179e-01,3.278023957005440914e-01,3.278388392265977891e-01,3.278675605276635818e-01,3.278903673653650874e-01,3.279086045584932441e-01,3.279232843428414035e-01,3.279351768190374439e-01,3.279448734957705058e-01,3.279528325207461958e-01,3.279594113123783239e-01,3.279648904132803078e-01,3.279694911556845782e-01,3.279733889011654524e-01,3.279767230742316464e-01,3.279796048439699852e-01,3.279821230555971523e-01,3.279843488469903479e-01,3.279863392624914331e-01,3.279881401021195741e-01,3.279897881726004938e-01,3.279913130767220242e-01,3.279927386381125687e-01,3.279940840385581202e-01,3.279953647290779761e-01,3.279965931589486350e-01,3.279977793619069937e-01,3.279989314256847033e-01,3.280000558713226377e-01,3.280011579569041547e-01,3.280022419223854735e-01,3.280033111874601781e-01,3.280043685100792472e-01,3.280054161147278879e-01,3.280064557959181948e-01,3.280074890009658239e-01,3.280085168974887777e-01,3.280095404275039095e-01,3.280105603506145440e-01,3.280115772799990226e-01,3.280125917098558053e-01,3.280136040392672703e-01,3.280146145901441934e-01,3.280156236221398180e-01
1.289999999999990876e-01,2.426774769550438249e-02,3.937198863781338209e-02,6.140136129010123622e-02,9.079365258819202533e-02,1.261334037103356842e-01,1.641559721043537312e-01,2.008535442142782290e-01,2.329766911891803516e-01,2.589037917964854829e-01,2.785571542497564668e-01,2.927934355166246783e-01,3.027932701391071180e-01,3.096834625525926588e-01,3.143812870896074974e-01,3.175714084853230590e-01,3.197394607161390678e-01,3.212195403030603247e-01,3.222374031346352807e-01,3.229441116395607159e-01,3.234403196311516626e-01,3.237930741268326695e-01,3.240471573896090418e-01,3.242326340117607786e-01,3.243698325724134746e-01,3.244726212618970762e-01,3.245505597681402343e-01,3.246103148219385282e-01,3.246565943276558674e-01,3.246927667703063958e-01,3.247212745425849811e-01,3.247439119064350899e-01,3.247620136459447027e-01,3.247765844492963572e-01,3.247883886786317453e-01,3.247980134374547356e-01,3.248059134631279821e-01,3.248124435146574340e-01,3.248178820479724616e-01,3.248224487495107171e-01,3.248263176772040461e-01,3.248296272192808809e-01,3.248324877186944959e-01,3.248349873604953197e-01,3.248371967540484295e-01,3.248391725199098468e-01,3.248409601178753325e-01,3.248425960812727498e-01,3.248441097930067079e-01,3.248455248997604849e-01,3.248468604408522031e-01,3.248481317525418466e-01,3.248493511916535348e-01,3.248505287173942269e-01,3.248516723574443876e-01,3.248527885844085805e-01,3.248538826173147931e-01,3.248549586646450882e-01,3.248560201206885378e-01,3.248570697229107851e-01,3.248581096792826362e-01,3.248591417709925655e-01,3.248601674345951151e-01,3.248611878290532107e-01,3.248622038893778652e-01,3.248632163695315822e-01,3.248642258781442305e-01,3.248652329057420962e-01,3.248662378484387103e-01,3.248672410257619214e-01,3.248682426954356273e-01
1.292999999999990823e-01,2.389632909865710420e-02,3.881206226514360286e-02,6.058920978345135738e-02,8.967188623104097034e-02,1.246667407765243013e-01,1.623419166902570765e-01,1.987217337731128630e-01,2.305780193873606665e-01,2.562962079588872455e-01,2.757946165084426138e-01,2.899203407160492740e-01,2.998433229026459812e-01,3.066809395161556040e-01,3.113430949179381568e-01,3.145090799480228516e-01,3.166607711538039216e-01,3.181297036343325724e-01,3.191399128499292082e-01,3.198413147004969259e-01,3.203338012383188382e-01,3.206839131188692904e-01,3.209360949379326811e-01,3.211201848926787394e-01,3.212563586567419582e-01,3.213583802168851755e-01,3.214357375021187346e-01,3.214950472482333566e-01,3.215409820874535196e-01,3.215768852909678954e-01,3.216051809858512800e-01,3.216276500268177019e-01,3.216456172318827300e-01,3.216600797931769562e-01,3.216717963735151176e-01,3.216813497012476764e-01,3.216891911266244186e-01,3.216956727673466188e-01,3.217010710068528012e-01,3.217056038969792753e-01,3.217094442008730515e-01,3.217127292775249225e-01,3.217155686493661237e-01,3.217180498457645199e-01,3.217202429511586415e-01,3.217222041651993103e-01,3.217239786097669252e-01,3.217256025466473934e-01,3.217271051403534643e-01,3.217285098618248296e-01,3.217298356088784117e-01,3.217310976037942027e-01,3.217323081115702199e-01,3.217334770173901348e-01,3.217346122892902338e-01,3.217357203517667852e-01,3.217368063850591930e-01,3.217378745663876938e-01,3.217389282648090432e-01,3.217399701974426041e-01,3.217410025558578024e-01,3.217420271080090877e-01,3.217430452797636065e-01,3.217440582214858291e-01,3.217450668612308884e-01,3.217460719473578257e-01,3.217470740839788457e-01,3.217480737579730410e-01,3.217490713625045795e-01,3.217500672147355356e-01,3.217510615704735066e-01
1.295999999999990770e-01,2.353059531263521076e-02,3.826009952704634287e-02,5.978780211461843380e-02,8.856398241499516266e-02,1.232171366759734626e-01,1.605479140817407113e-01,1.966125564340438503e-01,2.282040499705377534e-01,2.537148920381078199e-01,2.730594798480859287e-01,2.870754417962653182e-01,2.969221175457108508e-01,3.037075288302767961e-01,3.083342649860942308e-01,3.114762820349045169e-01,3.136117259928442591e-01,3.150695886877590834e-01,3.160721972606713170e-01,3.167683291147102564e-01,3.172571198597973208e-01,3.176046073159740635e-01,3.178549007586897734e-01,3.180376135607826393e-01,3.181727695496047170e-01,3.182740292290999196e-01,3.183508092649580123e-01,3.184096767427345154e-01,3.184552692653906947e-01,3.184909050636506311e-01,3.185189901243733468e-01,3.185412919869686221e-01,3.185591255716165859e-01,3.185734806256623197e-01,3.185851101515311257e-01,3.185945925322823391e-01,3.186023757541517343e-01,3.186088093115369557e-01,3.186141675294981712e-01,3.186186668364026087e-01,3.186224787094188438e-01,3.186257394853032610e-01,3.186285578715450373e-01,3.186310207462884070e-01,3.186331976726113346e-01,3.186351444321226523e-01,3.186369058110840036e-01,3.186385178015825881e-01,3.186400093512247178e-01,3.186414037564005430e-01,3.186427197743865736e-01,3.186439725142575230e-01,3.186451741498084744e-01,3.186463344927043528e-01,3.186474614517410542e-01,3.186485614036329572e-01,3.186496394900964479e-01,3.186506998573006011e-01,3.186517458492409971e-01,3.186527801628301071e-01,3.186538049733477207e-01,3.186548220356027472e-01,3.186558327648489342e-01,3.186568383029084739e-01,3.186578395709296907e-01,3.186588373117064665e-01,3.186598321248630405e-01,3.186608244936565693e-01,3.186618148083213975e-01,3.186628033836706453e-01,3.186637904736079885e-01
1.298999999999990718e-01,2.317045932036359765e-02,3.771598714050782009e-02,5.899699611373956931e-02,8.746976975657284881e-02,1.217843928886519350e-01,1.587737424798125185e-01,1.945257717657833396e-01,2.258545284167582934e-01,2.511595793138902688e-01,2.703514724008699854e-01,2.842584619896943443e-01,2.940293739886010171e-01,3.007629481934268045e-01,3.053545135062216143e-01,3.084727299627949559e-01,3.105920397808757394e-01,3.120389095580783922e-01,3.130339701524983420e-01,3.137248684546967148e-01,3.142099889193953333e-01,3.145548700369077966e-01,3.148032880954303447e-01,3.149846332050350584e-01,3.151187783998071756e-01,3.152192814174156754e-01,3.152954881529453912e-01,3.153539163844877313e-01,3.153991689272139798e-01,3.154345391437446966e-01,3.154624150054063381e-01,3.154845508277042132e-01,3.155022517008304606e-01,3.155164999783170443e-01,3.155280430409179715e-01,3.155374549560940323e-01,3.155451803690346724e-01,3.155515661687315343e-01,3.155568846359017021e-01,3.155613505865117463e-01,3.155651342205086918e-01,3.155683708593791659e-01,3.155711684012169616e-01,3.155736130773778014e-01,3.155757739331253031e-01,3.155777063348721434e-01,3.155794547355461610e-01,3.155810548593677156e-01,3.155825354385151660e-01,3.155839195960147836e-01,3.155852259495587897e-01,3.155864694957875582e-01,3.155876623179124651e-01,3.155888141545813430e-01,3.155899328557504879e-01,3.155910247506781285e-01,3.155920949428211997e-01,3.155931475475075021e-01,3.155941858838407499e-01,3.155952126286662440e-01,3.155962299410841054e-01,3.155972395628461324e-01,3.155982428986668364e-01,3.155992410818810878e-01,3.156002350267800849e-01,3.156012254706300202e-01,3.156022130085966437e-01,3.156031981203404890e-01,3.156041811931862839e-01,3.156051625396136817e-01,3.156061424116351488e-01
1.301999999999990665e-01,2.281583543695204011e-02,3.717961343450730538e-02,5.821665149332173189e-02,8.638907899291499437e-02,1.203683132072726064e-01,1.570191825416585862e-01,1.924611418940829211e-01,2.235292028291690769e-01,2.486300077358800653e-01,2.676703249980108557e-01,2.814691272466471883e-01,2.911648148817175819e-01,2.978469180421112195e-01,3.024035594336799693e-01,3.054981416951348394e-01,3.076014298143764925e-01,3.090373830903903052e-01,3.100249480624170939e-01,3.107106490450074476e-01,3.111921245934468061e-01,3.115344173532855199e-01,3.117809729447901246e-01,3.119609597676499257e-01,3.120941011095256790e-01,3.121938526541659376e-01,3.122694900158931031e-01,3.123274820061130441e-01,3.123723968922821337e-01,3.124075033402805013e-01,3.124351714298690408e-01,3.124571423435218431e-01,3.124747114089028721e-01,3.124888536364118230e-01,3.125003108236295568e-01,3.125096527519399259e-01,3.125173207483252225e-01,3.125236591141658526e-01,3.125289380997930411e-01,3.125333709197770649e-01,3.125371265055524872e-01,3.125403391702596956e-01,3.125431160081134085e-01,3.125455426080911425e-01,3.125476875011675704e-01,3.125496056413898938e-01,3.125513411506237182e-01,3.125529294870439956e-01,3.125543991688716217e-01,3.125557731469474909e-01,3.125570699003307196e-01,3.125583043139937844e-01,3.125594883811809166e-01,3.125606317680202362e-01,3.125617422660286193e-01,3.125628261573298872e-01,3.125638885073850348e-01,3.125649334008888669e-01,3.125659641322222071e-01,3.125669833583017976e-01,3.125679932221569479e-01,3.125689954525704972e-01,3.125699914437920501e-01,3.125709823207234450e-01,3.125719689908478816e-01,3.125729521859414439e-01,3.125739324967403143e-01,3.125749103993339384e-01,3.125758862781575220e-01,3.125768604433724063e-01,3.125778331451124492e-01
1.304999999999990612e-01,2.246663928929344689e-02,3.665086832706361542e-02,5.744662982329024753e-02,8.532174295550155885e-02,1.189687037102921258e-01,1.552840173533799883e-01,1.904184314744770956e-01,2.212278239088875664e-01,2.461259178966555827e-01,2.650157711429305674e-01,2.787071662086123558e-01,2.883281655789352582e-01,2.949591615243036258e-01,2.994811244405183315e-01,3.025522379154840791e-01,3.046396161122125190e-01,3.060647288536952892e-01,3.070448502523533407e-01,3.077253899358048383e-01,3.082032457843730811e-01,3.085429680631411320e-01,3.087876740300581346e-01,3.089663119176615513e-01,3.090984563078783554e-01,3.091974615387153569e-01,3.092725334307113161e-01,3.093300921673783344e-01,3.093746717071393926e-01,3.094095161895040191e-01,3.094369779259184550e-01,3.094587850561753006e-01,3.094762232124825818e-01,3.094902601124996933e-01,3.095016320089102324e-01,3.095109044263751885e-01,3.095185153963789237e-01,3.095248066503838436e-01,3.095300464222144887e-01,3.095344463359847031e-01,3.095381740632782708e-01,3.095413629157720004e-01,3.095441191892883137e-01,3.095465278348103477e-01,3.095486568725306920e-01,3.095505608469441561e-01,3.095522835511139714e-01,3.095538601789810662e-01,3.095553190362704266e-01,3.095566829028084110e-01,3.095579701199689393e-01,3.095591954618172603e-01,3.095603708322442471e-01,3.095615058253524121e-01,3.095626081746173930e-01,3.095636841153491803e-01,3.095647386752734542e-01,3.095657759086591909e-01,3.095667990853340767e-01,3.095678108424220754e-01,3.095688133069911530e-01,3.095698081949430636e-01,3.095707968901350582e-01,3.095717805090917318e-01,3.095727599525357476e-01,3.095737359467907179e-01,3.095747090781920119e-01,3.095756798192844106e-01,3.095766485516315281e-01,3.095776155830934351e-01,3.095785811619367611e-01
1.307999999999990559e-01,2.212278779597487768e-02,3.612964330260888535e-02,5.668679450636894546e-02,8.426759654419448131e-02,1.175853727352261929e-01,1.535680324030327948e-01,1.883974076653183449e-01,2.189501449281556489e-01,2.436470530050300620e-01,2.623875469846961850e-01,2.759723101818051250e-01,2.855191541112353515e-01,2.920994044731367034e-01,2.965869328892070667e-01,2.996347420012820395e-01,3.017063213894177753e-01,3.031206691146895449e-01,3.040933986829557067e-01,3.047688128766737337e-01,3.052430740944987453e-01,3.055802436647471199e-01,3.058231127749978517e-01,3.060004110247488973e-01,3.061315653247512203e-01,3.062298293712863440e-01,3.063043396752350156e-01,3.063614681290275921e-01,3.064057146193442938e-01,3.064402989287053902e-01,3.064675557227791725e-01,3.064892001885036743e-01,3.065065083293181392e-01,3.065204406202445830e-01,3.065317278071247320e-01,3.065409311870825881e-01,3.065484855186846325e-01,3.065547299810679194e-01,3.065599308053510441e-01,3.065642980360662184e-01,3.065679980935622773e-01,3.065711632948939780e-01,3.065738991429478033e-01,3.065762899550715237e-01,3.065784032441622453e-01,3.065802931479603144e-01,3.065820031329719586e-01,3.065835681307071403e-01,3.065850162358467745e-01,3.065863700583671414e-01,3.065876478029009311e-01,3.065888641333606168e-01,3.065900308648946693e-01,3.065911575200718220e-01,3.065922517747219911e-01,3.065933198176602481e-01,3.065943666391356404e-01,3.065953962631970953e-01,3.065964119352895256e-01,3.065974162728782870e-01,3.065984113871774719e-01,3.065993989812972331e-01,3.066003804287733558e-01,3.066013568378088139e-01,3.066023291024134734e-01,3.066032979434956673e-01,3.066042639430177630e-01,3.066052275700074659e-01,3.066061892031736180e-01,3.066071491480926725e-01,3.066081076511751324e-01
