-1.444044673652158473e+01,5.389248090469190799e+01,4.964905595887452705e+01,5.100014556198046733e+01,5.082546067186893168e+01,5.102798330871326016e+01,5.111353270981010866e+01
-1.442242860311982078e+01,5.382523631537897302e+01,4.958559007064941682e+01,5.093546109123974475e+01,5.076091251722208852e+01,5.096323131756484770e+01,5.104866964173522348e+01
-1.440443264715171345e+01,5.375807449337523281e+01,4.952220681107404943e+01,5.087085938756795400e+01,5.069644721603673787e+01,5.089856229244517749e+01,5.098388968651092767e+01
-1.438645884457011803e+01,5.369099534893550896e+01,4.945890607531458016e+01,5.080634035046195862e+01,5.063206466681467788e+01,5.083397613217522348e+01,5.091919274278063767e+01
-1.436850717133229516e+01,5.362399879233107924e+01,4.939568775863237704e+01,5.074190387949133907e+01,5.056776476813535481e+01,5.076947273565149743e+01,5.085457870926340007e+01
-1.435057760340007782e+01,5.355708473385027446e+01,4.933255175638421264e+01,5.067754987429867697e+01,5.050354741865608332e+01,5.070505200184632599e+01,5.079004748475417585e+01
-1.433267011674001523e+01,5.349025308379906107e+01,4.926949796402245596e+01,5.061327823459981090e+01,5.043941251711235907e+01,5.064071382980812075e+01,5.072559896812413172e+01
-1.431478468732355580e+01,5.342350375250163808e+01,4.920652627709518612e+01,5.054908886018415615e+01,5.037535996231805058e+01,5.057645811866162688e+01,5.066123305832086032e+01
-1.429692129112717325e+01,5.335683665030099831e+01,4.914363659124638417e+01,5.048498165091497469e+01,5.031138965316569056e+01,5.051228476760820030e+01,5.059694965436865033e+01
-1.427907990413253536e+01,5.329025168755950403e+01,4.908082880221609656e+01,5.042095650672960261e+01,5.024750148862671750e+01,5.044819367592604920e+01,5.053274865536876348e+01
-1.426126050232666209e+01,5.322374877465949083e+01,4.901810280584058432e+01,5.035701332763979821e+01,5.018369536775169593e+01,5.038418474297051119e+01,5.046862996049964778e+01
-1.424346306170205878e+01,5.315732782200378637e+01,4.895545849805248650e+01,5.029315201373192679e+01,5.011997118967060771e+01,5.032025786817427360e+01,5.040459346901725013e+01
-1.422568755825688669e+01,5.309098874001629298e+01,4.889289577488095517e+01,5.022937246516731591e+01,5.005632885359304396e+01,5.025641295104763628e+01,5.034063908025523659e+01
-1.420793396799510155e+01,5.302473143914254905e+01,4.883041453245184016e+01,5.016567458218246145e+01,4.999276825880843944e+01,5.019264989117878883e+01,5.027676669362520556e+01
-1.419020226692660103e+01,5.295855582985028320e+01,4.876801466698778142e+01,5.010205826508929761e+01,4.992928930468637105e+01,5.012896858823399526e+01,5.021297620861699329e+01
-1.417249243106737033e+01,5.289246182262993301e+01,4.870569607480845775e+01,5.003852341427546691e+01,4.986589189067671413e+01,5.006536894195790666e+01,5.014926752479887284e+01
